0.16734292,0.16734292,0.16731396,0.16166836,0.1562552,0.1629204,0.15392013,0.16223413,0.16709842,0.16716196,0.16716196,0.16716196,0.16696797,0.6404288,1.3376069,1.369562,1.369562,1.369562,1.369562,1.369562,1.369562,0.3183381,0.2171384,0.048735432,0.17575413,3.9003172,17.27415,17.438599,17.097368,7.108245,18.92557,15.441881,11.0967865,4.123625,9.288323,23.70887,57.920555,182.08633,62.521862,24.510853,28.065931,19.781576,27.822206,24.81859,24.81859,29.591934,96.95205,22.06763,15.527625,15.527625,12.921975,7.650638,7.5382648,7.5382648,7.5382648,7.5382648,7.5382648,7.3069696,6.45815,4.829312,0.22891368,0.22891368,33.239685,414.3252,1075.3534,1021.684,49.922867,7.6969137,10.106872,4.260099,15.854334,31.257256,2.991024,3.644719,2.3040836,2.5568314,3.1268656,2.5954835,429.03156,1493.2067,1274.1205,766.0544,0.0,0.25772318,1.1475959,1.8695779,2.0698028,1.1267005,2.9486961,12.924537,13.369445,41.38958,188.69145,95.16643,32.60729,42.3213,47.092766,50.12168,37.618355,28.972986,110.803406,82.86364,85.12257,169.9596,235.10547,224.5048,80.111626,11.248104,11.248104,4.200722,0.73454857,0.13367741,0.11906201,0.11906201,0.11906201,0.11906201,0.11906201,1.8248264,2.803622,1.0391139,0.83756477,0.66400224,0.66400224,0.66400224,0.66400224,0.31852984,0.25056314,0.05338729,0.0,0.0,0.0,0.2585894,5.3537445,2.7329006,1.5443469,7.7155495,4.546006,1.1083628,0.81402016,0.0,0.30159897,0.604786,0.604786,0.604786
0.16734292,0.16734292,0.16554432,0.40999532,1.2852621,0.42583293,0.15814295,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.71990657,1.369562,1.369562,1.369562,1.369562,1.369562,1.369562,1.369562,1.369562,0.44854194,0.31013465,0.52850354,5.117479,17.438599,17.438599,17.438599,17.438599,15.424971,50.350353,49.178806,8.350012,0.9935153,17.68635,65.28115,124.00098,170.13269,118.04878,52.908607,50.047504,57.02376,29.182648,27.042618,30.549244,36.455708,76.163635,43.128437,15.79805,15.002512,7.660333,7.5382648,7.5382648,8.063239,7.5515876,6.8669977,5.4557242,5.1580896,5.1444354,5.0723953,1.6225317,0.47339883,49.979935,162.37878,1875.8912,1446.765,57.53838,6.704241,22.572393,3.8421605,216.29749,25.135374,6.8037744,9.026701,7.535035,0.59472793,0.42642727,0.0,517.16156,1086.6692,445.07568,282.96576,5.938036,0.18083462,3.0814939,3.9680407,2.4564803,20.257866,34.896275,77.221695,280.32907,428.308,53.10639,21.611038,18.377386,43.407005,43.765705,51.81928,41.505188,28.791712,108.416695,98.21355,112.85524,139.39651,116.29318,80.964745,76.73291,44.808033,76.586266,15.721738,13.895716,0.6575004,0.06662809,0.06674628,0.06686567,0.06698737,0.06710913,1.7855551,2.815524,1.0391139,0.8352628,0.66400224,0.66400224,0.66400224,0.66400224,0.57361376,0.5531944,0.18360117,0.0,0.0,0.0,0.21378168,0.8322632,0.2622757,0.09380793,0.0028114868,0.010068774,0.81563765,0.50708544,0.3310134,0.6047788,0.604786,0.604786,0.604786
0.16487157,0.15784076,0.13122165,0.45716512,0.17856629,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.41095448,1.363699,1.369562,1.369562,1.369562,1.369562,1.369562,1.2362431,1.168063,1.1689519,0.8863801,0.89093876,1.064117,7.3419356,30.034279,70.57674,21.907066,49.45996,113.280075,106.14853,46.817986,11.194035,12.86501,32.21047,69.095505,114.0162,128.71794,154.7411,34.573673,26.324116,31.025665,30.942772,36.118988,48.377438,52.92967,56.438557,47.962296,14.972459,8.82835,7.5382648,7.5382648,7.5610313,11.139613,15.165464,5.2211647,5.1444354,5.1444354,5.1444354,5.1444354,5.1120796,3.6164324,19.68054,470.61218,808.3498,0.6563288,0.629424,6.9432507,23.756195,2.661166,9.770637,12.975676,26.681416,6.8852286,3.1456845,0.45455033,0.0,241.39941,874.8574,1479.4183,516.98816,132.66396,5.900627,0.0,0.011738487,1.01476,4.1044116,58.080776,71.84581,350.14496,1405.6543,1698.9767,156.18054,66.61627,105.58298,93.11628,50.026287,61.47986,48.47967,28.791712,71.82564,82.1331,131.48524,131.42625,93.22168,31.132444,31.132444,35.6634,48.6781,31.132444,31.132444,1.4487187,0.0,0.0,0.0,0.0,0.0,1.7393403,2.8115692,1.0391139,0.8327623,0.66400224,0.66400224,0.66400224,0.66400224,1.2841203,1.3901205,1.3655959,0.004670795,0.0,0.0,0.21368298,0.25546283,0.17394392,0.006821448,0.121530935,0.13244617,0.18171577,0.19744179,0.5552295,0.604786,0.604786,0.604786,0.604786
0.15214823,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,1.3663676,1.369562,1.369562,1.369562,1.369562,1.369562,1.1985886,1.064173,1.064117,1.064117,1.064117,1.064117,1.064117,4.7273245,52.10297,141.6272,35.652077,56.3957,76.789185,107.891975,51.482193,13.838795,10.579186,13.531614,27.567005,40.215042,86.89047,28.855867,20.682928,176.95407,232.36423,56.988647,129.28831,56.266678,62.00997,109.75307,34.8513,8.006462,7.5382648,7.5382648,15.366102,61.929825,14.356501,17.601517,8.883798,22.023315,17.440426,5.1444354,5.1444354,5.1444354,5.1444354,4.856968,0.69742775,8.2267685,2.581413,1.4514846,29.340662,7.025406,3.4046187,1.0880538,5.9645677,4.531182,1.1940764,0.0,0.0,0.0,89.02857,339.18958,198.56802,235.72165,192.0635,0.0014344628,0.0,0.0,0.0,2.1074085,812.9059,965.3635,69.00724,181.4368,1060.7002,636.3958,442.38214,746.7808,1102.9364,84.42086,77.61323,36.927258,28.791712,76.232,38.110714,36.949516,38.709908,39.792038,5.846107,5.790408,8.963257,27.642145,7.244069,7.096271,87.3692,93.396065,23.382591,10.853817,10.9003725,10.947207,5.5683327,1.2269428,1.0391139,0.8312012,0.66400224,0.66400224,0.66400224,0.66400224,0.5342176,0.5737623,0.95165217,0.0035478072,0.0,0.021479422,0.22879972,0.24477905,0.052283596,0.11533652,0.18168516,0.18168516,0.18168516,0.3211375,0.60327816,0.604786,0.604786,0.604786,0.604786
0.15434027,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.15417518,1.1235665,1.369562,1.369562,1.369562,1.369562,1.369562,1.2910252,1.064117,1.064117,1.064117,1.064117,1.064117,1.0727276,7.2674685,70.52277,223.0781,112.19847,86.054985,13.687851,10.384104,11.867846,9.7338915,10.491941,9.575401,11.205237,40.96887,145.30795,20.677212,20.682928,312.70087,169.90962,62.16329,66.08104,95.04847,62.989727,84.66706,49.772858,13.522401,12.363223,15.120451,13.094164,15.011064,17.168013,16.23025,22.20585,23.36031,12.477934,5.1444354,5.1444354,5.1444354,5.1444354,4.957126,1.6024162,15.323383,10.121682,5.7288074,0.48457262,2.0509825,4.199131,13.577928,0.8780925,0.093397275,0.027430108,0.0,0.0,0.0,0.06788289,11.128602,15.0891905,70.0992,67.366806,0.0,0.0,0.0,1.8881735,3.4092476,875.33545,1697.6614,103.00173,8.238214,508.6961,2072.625,715.3333,708.76385,1220.3555,120.11148,76.9461,32.3398,28.791712,67.25418,30.900574,11.253906,11.011082,10.672841,4.305004,2.4602747,3.7421248,7.5315742,1.228797,1.1774567,177.59079,162.62704,55.163155,12.524789,12.524789,12.524789,6.159347,0.99416137,1.0261996,1.0709765,1.1208327,1.1198732,1.0257652,0.9944978,0.48734844,0.3681004,0.38449863,0.06480654,0.0,0.03886961,0.24012095,0.24742821,0.089263506,0.17654942,0.18168516,0.18168516,0.18168516,0.18168516,0.35414717,0.604786,0.604786,0.604786,0.604786
0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.112240046,0.12350657,1.3604758,1.369562,1.369562,1.369562,1.369562,1.369562,1.226845,1.064117,1.064117,1.064117,1.064117,3.1787236,5.2331853,5.3732257,19.518778,143.56535,187.75877,193.42691,5.374142,5.3732257,5.3732257,8.611406,11.1082945,9.421215,14.139876,19.169754,26.637236,20.682928,20.682928,125.930725,113.607574,56.589844,54.497055,55.378784,47.096462,45.099277,56.581234,51.49883,87.00383,39.479404,15.701076,17.110262,17.168013,17.168013,21.031084,16.026459,9.406738,5.1444354,5.1444354,5.1444354,5.1444354,4.227469,0.0,11.511043,63.34393,67.889534,13.87752,6.4836535,68.81655,108.21303,37.132725,5.072399,4.2867546,351.0206,798.94446,1080.1022,586.1082,240.60889,79.473816,40.11116,30.609644,7.19084,0.0017540486,0.054020956,6.708123,19.715624,372.63223,2210.928,939.77734,39.94359,1305.5587,1165.0948,1867.8585,1455.2394,1316.7466,73.23974,50.44148,37.589466,28.090734,14.786152,11.042965,0.029009074,7.135825,15.235317,17.571255,10.593823,9.733928,2.4532409,1.0667988,1.1508567,83.83399,118.34107,166.06967,22.949095,12.524789,12.524789,6.201187,0.8859627,0.9887522,1.8010288,2.4492168,2.4492168,2.0611522,1.9381851,0.69029117,0.3681004,0.3681004,0.055525918,0.0,0.024683509,0.22702652,0.2508982,0.25485656,0.21187328,0.19191913,0.18168516,0.1468067,0.18168516,0.1831457,0.5409902,0.604786,0.604786,0.604786
0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.14872575,0.04580067,0.047152743,0.8407947,1.369562,1.369562,1.369562,1.369562,1.369562,1.1897839,1.064117,1.064117,1.064117,1.064117,4.688142,5.3732257,5.3732257,6.595677,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,4.616563,5.8794794,2.352097,6.8546157,1.5345678,0.06763821,17.327398,22.680017,147.95248,76.706764,52.93991,53.94419,56.13185,21.863575,16.603823,29.685085,15.594422,121.30826,76.26671,63.016457,35.82258,17.168013,17.168013,14.676912,5.220048,5.1444354,5.1444354,5.1444354,5.1444354,3.8809233,0.24512067,0.0,7.619812,78.57567,84.15662,16.22919,32.646233,797.50165,828.31305,251.36284,298.92838,61.39839,1736.345,3203.8108,2750.138,2429.9854,1362.285,420.93893,31.631031,37.248013,10.472244,0.26253346,0.38594654,8.184664,111.983795,869.6502,2675.9807,2344.3599,657.95166,1840.1945,792.89606,938.5385,590.28265,98.170006,34.32936,76.04767,60.862015,35.10682,35.793766,36.74298,11.932829,13.573022,18.85093,42.86014,15.659308,9.680695,1.1572374,0.70921886,1.1897019,62.21977,62.514687,35.144188,15.401253,12.524789,12.524789,6.2437024,0.98447514,0.9887522,1.8039465,2.4492168,2.4492168,2.205915,1.9381851,0.7200551,0.3681004,0.35960597,4.6703586E-4,0.0,0.050489556,0.25546283,0.23508477,0.25546283,0.25546283,0.25456527,0.15947235,0.03542613,0.17997223,0.18168516,0.17468789,0.3050601,0.46133012,0.604786
0.83741343,0.2432304,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.16697246,0.09034119,0.0469744,0.047152743,0.05885692,0.9133798,1.369562,1.369562,1.369562,1.3056184,1.0769513,1.064117,1.064117,1.064117,1.2011149,5.2045302,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,4.735154,0.008578639,0.0,0.0,0.0,1.0284939,19.283804,63.008636,82.35905,57.572628,80.674774,119.74004,65.05404,52.656647,40.523083,20.505445,15.590361,29.49309,155.34608,248.90187,37.30723,18.700842,17.168013,13.868366,5.1444354,5.1444354,6.6586533,9.351588,5.1444354,2.032474,6.6589494,2.3898814,0.976451,14.325825,21.720499,0.13402522,973.3962,2505.3818,2039.7277,2527.4158,1689.7555,555.69543,1474.1848,2078.8464,2895.2617,2752.734,1781.0576,1430.5791,657.3036,388.63593,0.28795418,863.8451,685.0302,1.4045253,182.71255,1760.5762,1860.2216,1827.305,186.26996,659.2041,114.52719,138.35901,91.35725,80.01921,81.82443,93.05999,46.86386,42.12068,40.95015,73.4046,58.072006,33.080235,26.248363,104.43315,17.465925,9.798208,1.3394256,1.3461828,2.9141543,17.519228,12.524789,12.524789,12.524789,12.524789,12.524789,6.28554,0.9887522,0.9887522,1.8072544,2.4492168,2.4492168,2.2872858,1.9668887,0.78375643,0.3681004,0.3681004,0.14851153,0.13015918,0.09482422,0.25546283,0.25546283,0.25546283,0.25546283,0.25546283,0.14468849,0.0,0.09084835,0.18168516,0.039959244,0.0,0.11432854,0.5609654
1.6970432,0.6291168,0.16716196,0.16716196,0.16716196,0.16716196,0.16716196,0.1022473,1.296193E-6,0.024219248,0.047152743,0.047152743,0.18721753,1.2397543,1.369562,1.369562,1.1584116,1.064117,1.064117,1.064117,1.064117,2.5677319,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.0160484,0.023414655,0.0,0.0,0.0,17.272211,27.698713,42.629,48.942368,82.819214,122.51984,108.97982,140.3898,200.89503,86.8387,19.445541,16.341406,48.180508,71.59116,55.431232,40.011562,22.247894,20.354866,16.237244,9.743557,6.087139,31.252102,32.85441,5.1078157,554.4932,1317.4607,124.69975,0.0,1.3741783,0.57270604,0.26478037,1539.1036,3089.9702,1963.9886,3040.5732,2787.929,1619.4597,1853.7714,711.43054,2417.4397,2459.9097,1350.3131,1825.7933,1631.6353,1342.915,954.94434,151.95656,1128.845,78.40179,241.87366,1122.3884,1841.0935,1317.7998,26.60283,193.37608,69.41184,142.98703,135.67155,164.92873,77.57841,131.98593,82.94388,66.855225,95.588104,86.06231,24.063665,51.816296,27.761953,102.16697,37.85946,11.105593,1.3507223,1.3507223,1.3217771,10.551769,12.524789,12.524789,12.524789,12.524789,12.524789,6.3222046,0.9887522,0.9887522,1.8052164,2.4492168,2.4492168,2.4485528,2.370011,0.8391547,0.3681004,0.3681004,0.3681004,0.3681004,0.3459761,0.25546283,0.25546283,0.25546283,0.22938657,0.25513265,0.22427389,0.08166742,0.12294855,0.18168516,0.009850095,0.0,0.0,0.07864525
1.6951871,0.7661743,0.16716196,0.16716196,0.16716196,0.16716196,0.15144078,0.015962027,0.0,0.010217105,0.047152743,0.047152743,0.047152743,0.463663,1.2979876,1.369562,1.1494011,1.064117,1.064117,1.064117,1.064117,3.229847,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,2.5863714,0.0,0.0,0.0,0.0,23.867277,27.760134,171.90295,86.01871,99.95195,69.76585,104.34762,142.23085,168.4553,144.06276,16.495865,64.20531,94.038956,73.258736,57.62353,38.05467,31.710226,23.09335,22.21104,22.253218,24.473227,79.0836,66.21368,3.2785137,203.8749,174.19539,2.3335147,0.0,0.0,0.0012080701,11.777515,465.1886,1508.5864,1626.4353,642.6343,2044.0487,1739.7681,1699.7031,1252.3353,1677.5835,1790.5593,2057.5007,1860.5848,2003.2104,1275.167,614.0937,41.255146,99.990776,77.745224,219.43495,500.6268,1256.2142,1609.5033,448.90027,439.6761,57.21023,163.27661,142.13629,119.61377,83.73789,133.37433,122.301476,79.60186,108.602036,84.07236,18.685207,56.11298,64.024605,71.309784,30.652071,9.237849,1.3507223,1.3507223,0.9969566,7.186907,12.524789,12.524789,12.524789,12.524789,12.524789,6.3643093,0.9887522,0.9887522,1.8028421,2.4492168,2.4492168,2.3974192,2.3199914,0.86360747,0.3681004,0.3681004,0.3681004,0.3681004,0.3467292,0.25238144,0.25546283,0.25546283,0.24136168,0.25546283,0.25546283,0.24379833,2.1963336,2.21117,0.031345125,0.0,0.0,0.0
1.1395772,0.16716196,0.16716196,0.16716196,0.16716196,0.15626818,0.027636476,0.0,0.0,0.0070050564,0.047152743,0.047152743,0.047152743,0.047152743,0.07219951,1.2944416,1.1500043,1.064117,1.064117,1.064117,1.064117,3.860644,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.3732257,5.1849284,1.1872008,0.030631805,0.0,0.0,0.0,14.473941,25.868252,115.46858,103.03909,58.62205,21.89773,167.67172,211.77269,57.918068,67.600174,15.336756,60.013775,109.56948,112.2037,123.15184,47.70903,25.91298,22.18182,22.21104,23.123714,28.957907,13.499732,0.0,50.112278,633.95557,1135.0334,1438.9745,271.78662,0.003506316,0.5277397,8.072657,691.4786,922.8905,188.14262,83.186386,1404.3877,1563.6866,1115.8505,1726.3058,1474.5535,1095.6965,2522.6096,1617.4976,1398.962,491.34338,21.95195,0.0,0.0,0.43977073,4.1988754,402.05273,2077.9075,1110.0775,152.78476,218.20857,49.508995,68.8474,0.0,108.2824,89.10679,46.95875,28.006374,31.023874,65.04498,48.826466,24.591698,53.179718,54.8053,21.087,13.526719,6.5787115,3.3206348,1.4087608,2.1788127,9.6837,17.406755,13.654656,12.524789,12.524789,12.524789,6.439545,0.9887522,0.9887522,1.7878354,2.4492168,2.4492168,2.3754826,2.3199914,0.90286106,0.3681004,0.3681004,0.3681004,0.3681004,0.3681004,0.103082955,0.011487341,0.018096471,0.06347658,0.25546283,0.25546283,0.25546283,4.186401,4.027882,0.0,0.0,0.0,0.0
0.37483078,0.05557977,0.05549325,0.05688381,0.056203477,0.031555247,0.011380037,0.011233394,0.010868897,0.0075960085,0.015655374,0.016527843,0.017576454,0.018733658,0.17899647,0.60710645,0.5351609,0.53576463,0.59682995,0.6391132,0.68139553,1.8330647,3.208536,3.0270808,2.8424346,2.6724167,2.5025277,2.4387584,2.8301387,2.8363183,2.8190937,2.7643096,2.7433515,1.0406793,0.39906684,0.0,75.509926,49.98831,37.64646,84.900764,73.07533,31.642605,28.704247,169.59166,186.06386,81.37155,25.808697,14.682815,39.210495,111.51452,109.20485,207.56844,90.5803,21.137245,14.16791,16.348612,64.366234,1040.1941,44.04526,0.0,533.2032,999.35486,3439.8533,1669.017,2214.9902,1133.89,156.7721,79.794556,454.8327,7.6593523,472.0237,469.29785,953.32025,1559.3011,1548.829,3175.3286,680.27466,598.79,1411.0739,1271.4338,1022.2444,42.032326,80.46394,10.585311,0.0,0.0,0.0,801.0956,2048.2483,121.764824,32.50049,0.09372811,14.018311,282.45517,454.90714,518.082,113.1032,48.949997,299.27316,112.24878,20.2055,16.394577,7.8488946,12.575678,18.05318,13.439091,12.0226345,1.9665786,1.4141542,0.73595476,0.8730383,4.9638004,6.179334,4.41081,4.202944,4.1744146,10.281705,6.3243713,0.7090469,2.9306157,3.034894,3.2796328,2.1010406,0.98980725,0.9791893,2.3962643,5.311179,5.2911477,4.270185,0.17859346,0.18159315,0.10111213,0.28013492,0.39048094,0.3941352,0.44697273,1.3325123,4.9865494,4.0552707,2.6098423,3.08866,1.7691272,0.15463156,0.15611613
0.012976939,0.011450312,0.013248862,0.014240593,0.015669378,0.015669378,0.015669378,0.015669378,0.015669378,0.005018685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04636785,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.05845564,0.01805074,0.0,0.0,0.003934985,0.88394755,1.031294,1.031294,1.031294,1.031294,1.031294,0.65733856,0.0,110.26867,201.52928,72.769615,61.8527,33.573654,26.006107,71.25952,160.31117,166.04875,60.401047,22.187431,51.32434,27.414522,57.312206,154.87772,80.337494,60.40533,19.933138,8.69012,9.959044,414.40106,1471.6262,251.29575,306.97208,1789.8309,1465.0557,1853.1865,1701.0631,1249.4703,1674.4054,1175.7015,291.26346,161.73227,1840.8884,1524.325,1198.8787,925.7857,2092.7224,1602.7162,1976.2076,577.6933,1764.8177,1994.7275,1703.7916,1749.5299,259.01315,810.0001,38.30511,0.0,0.0,666.024,1617.8708,1052.2181,233.46875,198.63065,187.15005,26.128153,528.68414,680.426,946.713,372.75586,139.31052,170.02269,188.74661,8.106173,4.6449485,0.0,0.0,0.0,0.037308097,0.046202473,0.046202473,0.046202473,0.046202473,0.72532386,2.282817,2.282817,1.9119822,1.893863,2.0914993,9.736646,6.5577865,0.9206882,3.2293727,3.2576528,3.4326775,2.0488431,0.6882509,0.6882509,3.030745,7.0627356,6.7495356,5.950316,2.4095008,1.0774139,0.12375583,0.057130218,0.32026798,0.5236104,0.5236104,1.6642385,7.004957,4.080927,1.9476396,9.735633,6.4357834,0.19858378,0.23092492
0.0,0.002213154,0.011133283,0.015669378,0.015669378,0.015669378,0.015669378,0.015669378,0.015669378,0.012579726,0.0,0.0,0.0,0.0,0.0,3.175247E-4,4.0752516,0.12762962,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.056476347,0.011685794,0.0,0.0,0.103174925,0.80803305,1.031294,1.031294,1.031294,1.031294,0.8352128,0.040835332,13.327008,109.07971,129.84259,256.31125,110.67546,48.02178,90.58707,89.25286,83.46289,71.591095,122.75846,42.639763,33.573235,98.716835,107.16162,67.2747,51.3565,15.441783,9.059212,45.624256,776.6715,800.3742,85.36279,1070.6802,1983.3486,1660.2428,1673.9857,1967.0178,2409.9846,1535.0028,1486.4396,381.81995,107.37057,1203.3662,746.18335,1260.4318,1082.3406,1709.2318,2124.609,1587.4102,1840.2794,1901.1084,1126.1726,1915.0537,2087.156,54.654984,572.32635,0.06832232,68.76113,1170.2389,1137.1597,195.068,2041.0941,251.90068,331.9554,347.6116,230.83737,556.77155,1355.6498,633.8248,1006.4364,1230.5916,294.4913,24.729977,2.4099314,0.0,0.0,0.0,0.0,0.03906624,0.046202473,0.046202473,0.046202473,0.046202473,1.437225,2.282817,2.282817,1.5646281,1.124771,1.1251327,9.339861,6.0188212,1.6138481,3.2293727,3.2517846,3.4326775,2.0753765,0.6882509,0.6882509,4.0986185,8.64005,7.0517564,8.387714,15.127998,6.6812806,0.12375583,0.024237217,0.20140696,0.5236104,0.5236104,1.5659529,7.004957,4.1528587,1.9476396,9.623815,6.521516,0.23092492,0.23092492
0.0,0.0,0.001622244,0.011872021,0.015669378,0.015669378,0.015669378,0.015669378,0.015669378,0.015326626,0.005125749,0.0,0.0,0.0,0.0,0.19239688,0.22327295,0.0662433,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.04406722,9.7529683E-4,0.0,0.0,0.030010311,0.55372775,1.1756473,1.031294,1.031294,1.031294,0.5263835,0.0,38.868027,120.342636,85.17562,169.41782,257.34528,87.417725,88.301575,192.49475,110.89623,146.77414,92.67543,64.33199,145.45222,134.3104,63.81362,44.107754,28.128345,12.616368,156.52466,645.34686,61.870995,334.6628,614.75574,921.9769,1235.324,2626.9446,1739.6603,1780.5198,1004.21985,1139.0881,629.59534,164.24265,1067.8176,1215.3032,1791.1434,2017.1549,1825.0836,1037.835,1537.4453,1725.6354,2472.327,2181.23,1855.5493,784.7129,620.45026,617.4839,0.0,0.38895488,227.67975,139.75717,396.8624,145.91736,816.6793,548.37915,235.47548,582.63135,1001.8852,2007.5354,1003.6616,1098.8268,530.4732,368.7984,154.44597,1.7944578,0.0,0.0,0.0,0.0,0.040777758,0.046202473,0.046202473,0.046202473,0.046202473,0.9474684,2.282817,2.282817,1.5846934,1.124771,1.124771,8.96453,6.414083,2.524992,3.2293727,3.2686143,3.7152762,2.281142,0.7833059,0.780229,3.2981095,7.3386884,7.0517564,7.3664546,8.907287,6.186653,3.9611256,1.316422,0.64535695,2.3322756,2.431096,2.9167051,5.7220526,5.7095184,5.8219333,9.811993,6.7002673,0.23092492,0.23092492
0.0,0.0,0.0,8.289519E-5,0.0056808596,0.015669378,0.015669378,0.015299548,0.014036085,0.015302802,0.00784493,0.0,0.0,0.0,0.0,0.1726631,0.24792454,0.14567885,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.037360355,3.8971857E-4,0.0,0.0,0.0,7.9520655,1.565509,1.031294,1.031294,0.98379135,0.49988872,23.839348,35.754494,90.66018,185.99348,219.09814,89.2188,117.05364,142.87993,98.08417,108.71283,64.2593,62.367947,94.476036,63.529213,90.533295,67.25619,65.98341,53.336567,211.85828,439.9463,160.16946,503.58542,1316.3486,2701.1853,1956.1027,2033.4634,1262.4742,767.1784,1692.417,1173.1332,1132.8708,416.75476,848.98047,1925.3743,1322.4558,1048.1487,1276.9636,984.6342,1385.2723,1729.2883,1858.0397,1736.3333,1313.4773,333.05014,2613.91,2682.1804,1456.6349,151.35771,757.4155,319.40433,985.0008,588.24023,2283.2551,1613.2181,1059.173,1551.2461,545.52155,1996.7958,709.2373,544.3845,826.0856,755.2438,38.14343,0.6454029,0.0,0.0,0.0,0.0,0.042488843,0.046202473,0.046202473,0.046202473,0.046202473,0.9188967,2.282817,2.282817,1.4263407,1.124771,1.124771,9.0283375,7.1450205,2.3164477,3.2921882,10.272098,3.8857248,2.4337015,0.8445801,0.8445801,2.6865792,7.0517564,7.0517564,6.6068964,3.7316964,5.690801,7.4328895,2.551097,1.2967492,3.65743,4.3602743,4.3602743,4.3602743,7.321166,9.926742,9.926742,6.863813,0.23092492,0.23092492
0.0,0.0,0.0,0.0,4.1338375E-5,0.008162103,0.015669378,0.015669378,0.015657706,0.013419576,9.171535E-4,0.0,0.004233549,0.12571764,0.023432313,0.17176631,0.25784653,0.24923787,0.15635833,0.07582157,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.058757164,0.031601958,0.02061221,0.026598342,0.13642563,6.0999455,7.4816637,10.299348,19.617388,8.035928,2.7650902,10.238546,20.455687,65.02446,106.40858,172.41347,154.88707,53.937794,165.58957,42.48507,147.60815,80.831085,57.31909,52.715946,86.42038,84.028946,66.49104,66.49104,66.49104,157.00945,283.67435,120.84684,795.53595,2024.3722,2338.0566,1567.572,1779.1066,416.44318,793.3373,2000.1367,1080.8516,845.7821,1282.1412,767.3921,1775.1807,2762.8574,1549.9725,691.3975,583.2178,474.8221,644.73773,881.72797,632.26636,153.47592,710.2401,886.30585,1898.2452,2159.4067,166.66493,6.6624107,156.03189,1439.7112,1458.5074,2141.2974,2621.9714,2193.694,1926.6965,2618.5874,2993.5608,1818.4241,321.16022,121.03511,53.51007,19.157143,4.720516,0.0,0.0,0.0,0.0,0.04397008,0.046202473,0.046202473,0.046202473,0.046202473,1.4122667,2.282817,2.282817,1.5843575,1.124771,1.124771,1.8803557,8.061513,1.2402529,8.969538,11.48228,3.8857248,2.4868915,0.8445801,0.8445801,2.5636024,7.0517564,7.0517564,6.7041698,3.7316964,5.5871778,7.4328895,2.5811856,1.2969003,2.8310974,4.3602743,4.3602743,4.3602743,8.262603,11.971116,11.956066,8.438277,0.6851212,0.4715523
