0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.40744,80.92563,7.909959,11.933582,14.489022,39.134766,67.436905,49.058365,7.394303,7.42625,13.224317,128.01588,24.298721,20.395334,20.415823,21.27951,22.124454,19.935537,16.78047,631.07837,4392.3413,2826.7058,8034.836,8846.986,7470.1187,8677.403,7579.391,3966.6238,1704.2992,124.289314,130.02145,4242.3955,8923.855,0.0,0.0,0.0,0.0,0.0,401.3971,341.95032,0.0,0.0,0.0,0.0,0.0,0.0,0.65848583,1.398063,2.7433841,5.5225334,5.699679,8.320042,12.434431,17.116238,12.162622,30.464413,1.1088017,6.378265,5.864205,7.2460012,7.325516,7.058951,6.427623,8.688798,1.0383242
0.07563843,3.7072513,0.99508935,0.0,0.0,0.0,0.0,1.2514373,58.997097,0.3482738,3.9569402,16.466473,57.582657,215.12163,348.0064,267.89993,67.994774,22.043518,30.029032,22.199953,20.395334,21.26971,22.432722,22.091225,23.53558,47.190086,259.6877,2026.617,2468.2795,3540.5842,4554.1963,4864.276,7623.2583,9753.176,8900.249,12141.703,4773.3228,1044.7201,2262.528,7967.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4687544,17.805065,4.5896735,6.8435245,26.325872,26.803528,26.782595,12.474724,9.968431,11.03133,11.845857,2.216533,2.9726703,6.031691,8.793969,7.256595,1.361488,4.744587,12.989545,11.324814
0.5562158,9.22972,7.982388,3.145821,0.0,0.0,0.0,0.029900838,0.08053606,0.0,0.80490017,1.4456968,11.979548,39.237385,59.882366,461.41965,71.70375,0.0,3.467591,10.810381,14.903275,18.093788,17.917585,71.56364,27.986261,17.07657,48.671635,66.19246,1175.5148,3438.7195,3175.3684,8410.357,7036.9434,9378.668,6535.5244,9981.349,10036.515,7590.2886,1229.361,2173.9265,437.81442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.9999943,2.9537082,17.588472,6.095046,9.775593,34.733215,36.22664,18.794073,13.15113,9.999116,13.575961,10.615618,9.57062,23.13458,6.973403,9.720839,5.22202,0.43383464,0.8999356,2.4635954,3.5959313
0.53817755,9.22972,9.22972,26.661257,0.0,0.0,0.0,0.0,0.0,0.0,1.0604186,0.5342784,3.9148753,31.20019,35.476826,555.19995,41.387287,19.700697,46.065018,13.540041,11.899582,12.002021,17.522615,182.19057,16.276358,0.0,0.16288894,0.08880576,26.41004,43.987427,361.6465,6731.996,7313.4077,4244.5894,12515.1,10716.622,6394.357,9895.312,5376.7812,50.840904,2.7847311,1075.4861,0.19659442,1630.2589,1680.9088,1.9123236,0.0,0.0,0.0,0.0,0.0,0.0,2.8633256,7.404621,8.764414,14.416176,49.678543,52.351715,10.147132,2.6170049,15.883509,12.762325,1.4031076,1.4778986,4.8021927,10.558429,11.527754,0.3519687,0.51643914,0.51643914,2.5449724,1.8556304
1.9209881,8.907442,51.974518,86.979416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.916031,26.466717,103.40949,117.82583,305.3878,49.90518,38.64853,122.96879,133.25926,81.6458,21.453026,34.137756,22.649357,3.7702825,0.41154927,0.0,0.0,71.514336,293.67194,6933.435,4312.2183,1903.5112,4044.962,8209.699,7146.817,7205.1455,8846.2295,5906.8315,70.94657,1943.9102,309.6738,1653.088,3202.9424,3901.3657,498.83884,25.686255,0.0,0.0,0.0,0.0,0.0,0.1944213,5.927887,8.626495,7.9727454,25.014153,20.609158,9.128939,27.67385,16.517405,17.631325,3.5258694,0.1708558,2.9410791,7.480088,4.722261,1.1424092,0.51643914,0.51643914,2.002082,2.570036
0.7071943,99.09209,19.517887,1.9956131,0.0,0.0,0.0,0.0,0.0,0.0,5.0212035,13.324232,30.302076,42.05206,140.37134,153.68402,90.19602,57.284515,129.9282,495.63843,504.16238,129.62398,35.468884,19.432747,2.1379778,3.5872731,1.9835763E-5,0.0,294.44162,207.33794,1.1093731,710.2883,5009.272,6469.384,5275.267,5769.839,11023.927,8607.6,8902.989,1408.7737,435.29553,5055.023,1187.329,1858.0635,601.7829,114.351845,140.32434,0.0,0.0,0.0,0.015373534,0.3962187,1.7775855,6.8541527,9.315054,4.8557167,8.37803,14.880015,22.718285,6.560056,7.1104136,9.028368,1.802275,0.9485107,15.96147,5.3355293,8.950125,7.5493155,1.3228322,1.5761387,1.8591086,4.498129
4.2592754,452.57373,289.94412,12.757198,0.0,0.0,0.0,0.0130025055,0.05998993,0.04510036,0.1750496,0.2774796,1.6109698,33.080677,185.38559,60.588528,59.27457,85.53803,466.6227,330.91473,156.88995,22.019053,1.8685205,38.42852,5.6937423,0.80499935,2.333175,2.4202533,2702.4077,3874.083,243.63623,3755.8928,4861.4233,7876.374,5696.498,3620.8225,2435.2236,7191.2607,10291.491,6154.2607,253.34227,226.31941,347.15814,316.78165,533.16376,112.52023,32.770737,5.808465,5.42449,5.754292,12.727701,58.685364,39.12342,21.334787,21.261484,10.007412,3.8804593,20.790098,21.305418,5.265118,6.7843714,6.1585608,1.0676935,0.023087282,16.82518,8.650478,10.041427,8.783879,2.884861,1.7188394,1.8516301,4.454836
792.7236,700.9395,83.580635,3.929275,0.0064466917,0.0048611118,0.93326974,1.1012006,1.3531599,1.3428012,19.083387,47.055626,5.5119214,8.693561,25.046988,46.550545,93.570526,73.49862,33.118465,12.139581,27.200409,4.021324,6.617941,163.98691,142.49902,93.150764,2.409364,8.179647,2401.5295,4147.841,453.10016,1665.6595,4947.3447,5221.0977,7474.784,4675.479,4242.8804,7943.9873,8163.79,3593.1118,454.76965,42.77922,92.3054,210.4599,71.96967,43.827324,15.609072,27.78283,27.106007,45.68878,35.426052,64.89496,74.35976,29.951296,22.012306,28.914494,12.283693,15.608449,11.850694,9.701149,9.835789,6.075976,0.8636403,0.0,8.444512,8.975697,10.041427,8.219743,1.4546595,1.6559784,1.0896006,1.7853401
247.25197,321.69904,28.06154,2.7354836,1.8021157,0.36811718,1.1152097,1.367849,1.367849,12.892941,32.624092,28.036102,31.644241,933.8408,406.42484,32.55121,50.181816,149.79341,46.815952,54.98008,65.745766,70.86673,10.821445,6.548299,911.6314,320.91315,76.49015,132.83134,2390.293,2217.796,23.904915,553.654,339.67422,3203.3352,3406.619,1153.5111,196.39314,3654.673,254.1686,135.12198,828.0004,485.96414,709.88763,473.42624,231.87048,158.53151,31.79364,29.737843,28.66235,29.422962,33.4243,160.3579,131.6541,53.59073,32.49143,52.567406,23.648262,9.104557,6.997589,5.5201216,11.412415,6.0143595,4.455984,3.2824695,0.16424581,9.958815,10.041427,8.057108,0.54990494,0.5948975,0.0,0.0
74.10539,72.15327,11.998247,2.8886404,2.471705,0.755065,1.0223916,1.367849,1.367849,6.0150585,7.1719933,17.257545,55.593678,187.32887,180.33435,195.40689,72.673584,79.16139,44.974754,46.932625,53.11886,66.44378,11.297564,205.47375,6582.541,3824.6606,97.90137,417.77377,3537.9028,7012.2886,1534.6228,2247.1372,1066.1788,639.878,352.87766,493.31363,53.354347,536.5012,103.56467,80.55992,754.95593,837.46423,3355.1265,5463.6987,6416.7124,2160.831,2467.6135,157.33083,272.1758,113.122086,284.57382,170.9902,52.728195,57.153236,32.493874,45.164425,23.856424,3.8278046,6.423591,51.581738,9.140623,12.833428,7.861277,0.61439013,0.0,9.212153,10.020185,7.6160965,0.0,0.0,0.0,0.0
62.84284,23.142227,13.16192,3.7350972,0.0010667979,0.043121476,1.0462132,1.367849,1.367849,1.367849,1.3565955,0.5123746,1.0581721,6.849485,48.076176,98.70636,171.82724,26.816875,29.145363,55.05641,48.599884,9.744765,5.919935,2295.3728,10079.1045,9919.438,710.7143,323.76074,1046.648,3903.351,4389.5674,6975.1953,3055.1846,976.146,2477.2073,34.750473,361.08572,854.62665,91.03278,747.36395,366.91437,103.40352,177.22531,5051.388,3150.273,2634.5903,1800.9203,1318.6053,60.481037,145.31354,429.06448,374.527,380.09402,23.592295,35.375614,53.838257,15.407087,4.561177,27.38234,15.487994,3.845277,5.598536,0.9831672,0.6739936,0.0,5.463242,8.510189,3.8223944,0.5743846,0.5747172,0.5774389,0.19401576
1.246917,4.1977177,3.6544228,0.0,0.0,0.0,0.71623695,1.1316134,1.3612363,1.367849,1.367849,1.0623507,3.7680397,10.132844,31.653498,33.263515,51.984882,131.21997,107.0992,148.33269,234.97072,57.996376,141.97702,10990.554,13543.562,3973.86,1181.6383,400.03677,273.58682,1326.1003,2277.8232,3740.5156,400.1103,775.3239,2572.2578,1133.1543,26.966072,35.134514,17.556993,49.51421,26.802471,14.236704,27.216154,441.87524,104.48834,160.94919,346.93597,2435.1108,98.69455,62.076263,31.479862,40.83947,26.085049,17.267012,16.272867,7.8699975,9.049536,23.128567,7.042412,5.858521,6.12041,1.5416858,1.2592938,2.9106388,0.58238244,1.7562554,2.6130795,2.9868655,4.5565033,3.6520724,2.9844425,1.1996032
1.6239929,3.4959044,0.5605618,0.0,0.0,0.0,0.0,0.031739917,0.2651213,0.5709629,0.47507882,0.25005147,0.46349338,3.7804735,4.9190154,13.038313,34.57586,79.05744,105.27969,206.88347,99.721176,198.13126,274.96262,7966.4307,9580.355,3166.7517,416.33868,51.01122,141.10306,168.8296,165.31511,239.03975,3266.1992,2367.5527,94.47621,76.78903,90.64059,44.91972,35.13285,44.514454,34.522545,53.572815,286.25598,275.5144,54.1278,29.218666,144.15648,275.8529,59.822212,38.2626,25.740416,21.017355,29.63478,20.8364,11.773244,14.57659,19.890944,16.766737,9.973364,11.2363,9.425665,1.5450467,2.7589574,1.5518969,1.544225,1.5423483,1.722923,2.6531281,6.521976,4.3284264,2.7022953,1.3305063
0.19234851,3.720959,0.7037467,0.026715808,0.0,0.0,0.0,0.0022819901,0.0581318,0.07012125,0.07012125,0.07012125,0.07012125,4.578208,9.974184,9.181762,31.20955,88.93728,86.43605,102.73652,153.51723,258.99298,556.26855,5979.913,4774.0225,648.23956,1377.4049,1217.8644,311.94467,73.27396,75.30285,537.7522,1140.0542,1856.1394,36.54729,84.074905,213.58604,232.69125,11.013473,71.47227,70.68784,45.400433,14.849195,50.9077,53.079254,49.899094,58.50406,221.56302,149.69644,80.601814,32.68349,20.998005,33.88178,10.061776,11.94952,18.91371,25.152302,31.383865,28.315025,15.652408,22.490902,7.229318,14.673508,2.0902648,1.9476032,1.7146308,1.721807,2.6417143,6.521976,3.813839,1.7878041,1.3026572
0.192309,0.24426141,0.2242969,0.37415895,0.005986561,0.0,0.0,0.0026277206,0.0574691,0.06703699,0.0669777,0.06330421,0.07012125,129.09297,42.65389,11.836555,15.526905,70.25248,95.31481,122.53939,146.13168,186.56235,322.03073,2600.082,101.13547,331.92743,1757.4447,4922.8506,1299.7379,133.09268,180.8298,109.86028,1143.2142,1090.6544,296.05774,153.978,12.5769,74.52487,50.775776,4.1505103,9.100149,30.763424,25.66555,1056.3591,67.28248,75.32982,84.9989,227.8302,46.213284,34.256226,1279.1602,174.13138,31.676498,17.89021,23.772993,5.617834,36.436264,39.552475,42.811756,31.333763,42.469875,27.718973,6.319678,2.5565143,4.44771,10.476172,9.144091,8.571257,10.403639,4.432793,1.6114205,1.1478735
1.5316654,0.6594305,0.64978015,0.65943056,0.11840389,0.0,0.0,0.0,0.033542745,0.06773678,0.06669364,0.5347391,1.1970102,5.1647043,21.96849,8.236264,1.5581045,4.171724,8.086047,57.972878,248.60222,259.58966,244.97482,151.98946,255.16441,152.73112,33.78475,507.48227,266.81177,360.44824,18.780064,31.52478,44.790714,204.12688,261.06808,220.31071,8.255708,482.10837,3892.5542,367.57596,28.284054,40.832016,35.475296,4206.8584,2264.7515,18.021498,42.04237,61.468018,28.622007,19.833992,65.3171,22.720243,12.977166,27.742226,28.521503,20.982021,35.642178,34.58259,13.109986,22.281328,27.553215,15.227036,7.4627147,4.8723493,15.076846,5.7278023,1.9730572,10.087648,19.109447,5.742216,1.9373175,0.3963188
0.65943056,0.65943056,0.65943056,0.5489263,0.113981515,0.0,0.0,0.0,0.034897238,0.06773678,0.06773678,0.06773678,0.06773678,0.06773678,13.632824,29.618374,49.689686,15.00995,9.679693,32.123154,9.193246,98.93592,128.86024,155.74059,270.83795,133.34857,352.00104,247.00165,2267.625,1059.257,155.58658,65.16695,89.10901,120.505356,35.973007,174.33517,24.186394,922.265,3388.4773,179.70801,43.378002,47.102142,45.89409,91.38258,38.794205,793.05774,189.9242,9.351061,17.455538,10.453102,129.2289,456.8045,30.331888,33.99475,27.61903,269.9286,851.03326,20.531729,25.521694,21.742283,21.272598,21.942482,11.500542,11.094358,16.089691,3.4886887,0.752713,0.840246,1.4402671,1.3096522,5.425971,0.59145164
0.50868696,0.3841567,0.35916123,1.0664445,0.0,0.0,0.0,0.0,0.014344127,0.058573205,0.05828825,0.05784693,0.05740186,2.1686397,9.487073,10.354566,158.22931,28.600536,124.56785,137.89687,5.1403294,3.3762836,133.67741,214.59673,125.547,105.29371,149.55496,62.51556,114.179565,121.69522,195.75789,147.69855,40.254116,27.015911,15.7973795,41.39726,532.47876,2183.1653,1006.5959,18.929808,36.590656,61.187435,57.709885,46.901386,57.695568,387.67383,53.392258,3.8723035,30.13039,23.509384,72.85978,249.70221,15.15387,17.431456,35.26369,45.14936,45.93749,7.7101135,14.472107,14.428566,20.220457,13.964766,17.333132,11.221411,4.9656363,1.3938687,0.840246,0.840246,0.840246,0.69173735,6.170182,2.2080865
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015175042,0.07458949,0.08836722,0.11941909,0.15111801,23.03005,11.46879,26.620018,35.817978,18.341074,4.885342,2.6986592,1.2999684,45.941746,259.6127,58.461258,41.548557,72.76732,73.168755,3992.2456,3149.903,4403.7017,3790.8665,34.646347,21.50835,42.891247,496.83313,366.85184,1727.6434,1136.2562,165.0358,23.054815,58.262264,51.372566,35.836025,43.04293,14.942223,7.7155166,19.302078,20.49048,14.653911,13.392139,13.389944,8.928621,4.2300124,5.3061266,5.253429,5.1171002,6.022941,10.632519,9.042912,8.865159,8.933992,17.744232,8.817572,0.840246,0.840246,0.840246,0.840246,0.840246,0.7584347,2.4881275,2.5001218
1.0004344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3463277E-5,0.03419109,0.067114785,0.06650641,0.06589803,0.065289654,0.123594984,14.84017,22.744171,7.3351893,3.104505,1.6812351,1.6941767,3.6429293,40.62523,24.609625,42.070732,44.916973,249.40211,72.41658,1867.6803,1711.1626,2414.6982,2195.889,1603.4587,326.22467,857.6037,311.7444,1008.52844,1793.4785,4441.577,105.31631,62.411472,51.431637,33.84413,23.456825,21.346127,12.469493,4.886971,41.47034,43.0531,10.843227,12.423089,13.099,7.925322,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,5.662544,8.033604,8.799486,8.933992,8.856217,5.1961017,0.840246,0.840246,0.840246,0.840246,0.840246,1.735715,6.0361624,2.6664896
7.870835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.726962,21.564587,9.310187,46.298977,17.178474,38.09018,6.97728,4.472821,3.1078353,4.1648393,30.112194,20.1211,18.504215,71.323265,132.28522,69.52207,64.76268,4247.3135,7188.283,9508.243,8228.778,983.1839,641.8361,455.488,41.262012,108.47041,257.47998,42.748493,66.90172,52.668587,16.636648,16.268782,8.090471,7.6034822,1.168463,17.481743,19.544016,5.7059517,8.594268,10.440169,8.835409,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9673455,4.0209336,4.282087,94.94757,14.355439,0.20335987,0.18331075,0.2204332,0.25895035,0.3006959,1.3906896,5.439657,3.922917
3.7816143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.458767,103.894775,45.83299,41.601368,4.6732254,2.8717155,5.25297,5.25297,5.25297,3.5558379,13.155497,48.808556,32.37203,17.668215,42.562035,182.52391,208.46436,5800.759,8706.114,9610.413,5369.8203,311.62817,82.05797,232.33699,22.363712,12.695221,42.969902,32.25504,59.317192,41.677704,27.257118,64.94384,9.908378,12.523281,14.147866,6.516716,5.15961,3.9320335,6.2910414,8.33489,8.849674,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,2.635868,0.18761562,0.1582985,0.07621009,0.03212305,0.0,0.0,0.2511701,6.219747
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.49744,39.839756,1.2464845,0.63222283,0.8349999,1.0671202,3.278265,3.990662,5.6709366,7.1051064,17.322544,120.028984,596.4116,121.256226,69.273544,92.29232,73.218666,788.0538,886.0032,449.82083,209.60286,131.22841,45.45571,299.79395,44.770214,40.15388,194.32928,26.55611,37.7509,26.008505,1168.3287,835.34216,26.654867,19.551613,23.646008,8.782339,9.31072,9.738636,10.822798,13.832983,15.180184,5.2255125,1.5527887,1.557581,1.5487808,3.3689804,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,1.187291,0.18461536,0.18461536,0.78314185,0.42909774,0.06271967,0.0,1.18203
1.0251853,0.080342695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.169569,29.834503,1.9493699,1.8830032,1.6763998,1.112739,2.4225557,2.3152385,18.453365,51.332115,28.688147,523.48676,1117.7328,5.1875987,7.9186573,9.07471,41.7606,64.72367,33.92091,76.58526,62.205124,40.368122,77.81892,745.0882,171.55104,61.648846,29.987911,22.74091,22.52486,11.158246,430.90634,108.85806,22.694359,27.506287,28.525515,5.302387,27.074644,47.203373,9.251383,16.588413,58.175083,20.114754,1.4777987,1.3386132,1.3386132,3.3226585,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,1.7889546,0.18425566,0.18461536,0.85044897,0.8511841,0.58835995,0.37447307,1.3304209
402.7097,20.347963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.730667,30.669325,1.763608,1.8580139,1.8920754,2.004679,4.0570946,3.8890285,3.7583573,17.10912,18.193325,107.87801,52.972153,20.545647,12.531887,24.951859,36.663834,95.945244,75.95042,79.97045,33.693558,42.2611,57.269276,832.61597,550.6562,55.352142,27.03619,25.386288,10.066422,4.9888844,43.583218,29.444712,27.460793,23.25457,15.544392,2.6958,21.150196,36.880905,15.199496,17.020947,21.273567,22.08478,12.716025,1.3386132,1.3386132,3.3240833,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.9699228,3.6449494,4.3438587,0.18461536,0.8502597,0.8511841,0.97597724,1.0736301,1.485904
11.747889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8725214,50.445118,17.921288,18.628736,13.830288,24.238241,66.275116,26.794167,50.02003,219.20456,99.71769,87.614525,66.38949,35.354355,50.12977,29.977545,86.69323,182.99669,139.07858,158.1755,297.64093,83.94963,68.14983,56.454956,171.2907,487.60468,38.5871,40.780743,26.2711,26.569815,4.57563,31.012135,31.099926,33.52344,31.2476,41.7286,12.243628,21.849754,31.764275,18.315847,14.016502,19.805538,37.84842,23.133549,1.3386132,1.3386132,1.9401648,2.1347003,2.1338263,2.1329522,2.1320784,2.1312044,2.1303306,2.1294565,3.8181353,0.6579169,0.85087025,0.8511841,0.8883536,0.3911036,0.06295565
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.764902,27.773272,20.953932,20.926754,14.282857,13.028087,7.1845627,5.8940015,41.4348,292.9043,70.20132,53.473293,65.05475,54.022747,17.662443,56.347446,125.89295,468.5087,376.0067,408.8852,205.86597,156.05368,58.392845,114.13132,45.85035,10.751057,21.424915,23.075117,79.75563,11.9797735,4.8550053,39.553726,43.716232,421.08392,721.22754,39.76255,18.57381,14.837852,17.88745,21.689302,22.975159,8.252897,9.010589,31.522354,9.396074,1.9898467,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,1.3386132,0.99658155,3.9266348,15.993433,13.391622,8.778479,11.160202,7.497981
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87550956,15.375559,21.087677,15.4611025,11.480572,6.9937367,5.1023526,6.2654805,20.96104,23.295431,5.185543,22.92725,61.73409,30.023058,26.098484,103.33507,136.33063,130.38918,293.43683,98.818085,1607.9666,2415.0854,115.80127,21.842209,45.269997,6.2416368,280.4107,27.803913,1496.4515,40.04559,110.049194,15.037733,23.251732,31.97165,85.64526,87.22067,24.123512,28.78311,28.092726,25.63102,18.484407,23.332447,34.02929,36.992867,37.112923,20.443691,1.3386132,1.4714745,4.2691283,2.9889617,1.3386132,1.7340641,2.662517,3.3729267,1.0782877,3.0718126,10.333381,9.04171,1.8504345,5.260204,6.782475
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8446858,11.51236,35.431305,23.615936,28.691174,11.318135,5.007341,5.273528,6.341971,12.443654,13.300431,3.1131644,17.944668,31.020252,8.649675,39.321175,41.243824,111.957436,146.52373,203.01843,52.783657,321.67422,863.5801,110.167404,30.642563,48.75372,15.598311,35.664173,63.614414,360.0131,163.50233,2478.853,983.58844,15.641795,21.419304,29.346237,61.10975,43.37321,33.804462,28.780046,43.85489,31.119991,46.75923,60.08734,46.354282,36.365345,20.777782,10.912348,6.247305,10.549076,7.383501,3.1497028,1.046814,0.20285815,0.06288297,0.015326139,1.2919844,4.038237,0.70545393,0.74223715,0.74223715,2.491278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.544745,137.1765,53.715237,842.6247,244.03798,9.06368,12.573154,12.798075,12.667858,0.39209026,0.39209026,0.39204955,0.066562966,2.797688,3.2988405,9.546028,41.611885,76.41944,139.93864,216.88391,13.050667,581.24915,382.97287,121.42338,36.33429,32.02094,568.8454,1945.4736,2138.9226,2693.8242,29.467169,1241.3031,148.33853,37.194828,11.966585,14.108857,64.15867,186.48508,509.5823,35.601295,17.530943,23.661837,64.715454,54.832146,46.88533,41.148487,21.764482,18.86555,12.043745,21.594538,18.415335,0.97558266,0.03662821,0.03662821,0.036378432,0.014235503,0.0,0.0,0.28217098,0.74223715,0.53712785,1.5164813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.199383,243.50172,383.4467,911.76416,768.17664,54.532913,231.02142,12.43082,3.9478333,0.07236145,0.04990821,0.051141486,2.4896262,42.713905,10.984339,15.876709,171.8727,89.58981,310.54297,190.16907,148.6422,596.7649,904.70734,94.29205,83.585594,73.18804,150.4427,109.88124,40.31256,55.22796,120.5974,428.5759,16.742096,11.044786,43.173664,173.93227,402.18726,599.3948,938.551,89.87571,29.683558,62.343452,34.67219,79.63733,56.695602,26.938774,20.307343,32.595745,25.738766,19.600693,3.6232238,0.03662821,0.03662821,0.03662821,0.03662821,0.015582776,0.0,0.05281876,0.494662,0.73886603,0.6819782,0.8391218
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.069172055,5.3328743,93.83344,548.38763,1874.6938,836.9573,42.663956,11.226491,9.083383,0.9915408,0.7181259,3.7590075,12.719257,36.552353,45.489002,70.193695,39.338387,82.30156,122.964096,292.0861,926.5464,2600.2148,3654.0593,1493.234,60.36315,94.09798,147.52646,81.9718,80.79616,51.608303,49.413193,21.019182,11.636484,6.138809,12.609737,362.19208,890.36334,3602.7805,6405.865,4516.4854,673.56915,39.548336,60.51516,28.977974,119.178764,463.07144,27.01592,11.246017,10.061733,11.204142,4.0038953,3.698795,1.0515792,0.03662821,0.03662821,0.03662821,0.015809845,0.0,0.62006766,0.8667979,0.0,2.1580893E-4,0.03750148
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7205837,33.20756,150.28412,49.414963,384.0878,831.18005,105.70979,64.64242,16.226269,5.9555717,4.5663867,9.562407,14.046291,16.416042,15.20152,18.23993,12.354951,55.725807,234.60191,479.93613,1969.3358,3701.9644,3730.7476,3934.5024,4294.8267,248.52133,127.20364,412.86252,31.892715,75.392494,9.153762,0.02507812,0.68433607,3.7527168,31.822,1628.0121,4520.059,4924.3003,5906.8564,8664.158,3727.7747,316.5086,55.731335,47.211506,104.29996,1124.3523,10.658713,30.945406,19.244276,5.4379287,3.8154948,3.8154948,3.5276637,1.2804807,0.053466618,0.03662821,0.016036917,0.0011724192,0.66456527,0.542495,0.0,0.0,0.029150471
0.0,0.0,0.0,0.0,0.0,0.0,0.0021257128,0.01904575,0.039947093,0.11656403,9.206192,0.0755915,0.07543082,0.07715981,60.147877,92.92052,5.455557,7.656807,4.5196247,4.57009,35.064297,16.612423,12.087074,12.100178,83.77813,13.78773,64.82492,183.67072,356.9295,1023.853,3217.9275,4204.42,4341.5166,4141.0713,1012.57007,436.57126,20.92813,73.71665,206.74846,59.538574,0.41069698,31.25356,258.5138,1476.9183,2642.2808,2583.911,4984.241,6636.6494,10814.268,4738.5156,516.02655,81.811264,72.824165,25.223103,42.57304,28.421535,24.246737,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,0.21941353,0.03662821,0.016263986,0.0,0.0,0.0,0.0,0.0,0.014157815
0.0,0.0098284995,3.750881E-5,0.0,0.023097767,0.052917,0.071637794,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.06961474,16.299599,26.370995,8.359238,3.7880657,3.5334015,3.2063608,12.233143,34.937878,17.928291,16.333519,19.30636,19.576952,83.25249,365.0415,225.2825,448.35104,3536.3206,6480.8516,4623.8755,1637.7782,603.29535,369.8594,9.222968,86.819016,40.62251,59.585247,15.235364,19.243683,81.40506,117.34693,986.9068,6657.2085,6179.0474,8721.089,7796.227,891.57947,54.040813,22.88326,37.020866,23.305677,51.771797,60.702713,36.26746,4.301049,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,0.29522055,0.04164656,0.016520489,0.0,0.0,0.0,0.0,0.0,9.3531935E-4
0.0,0.0029964163,0.037768304,0.05474855,0.07493472,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,0.8712691,8.129976,20.57646,52.574383,4.990984,6.4872417,5.2622633,15.774789,86.34976,45.897583,23.847805,1.7514105,7.8938303,123.06343,141.24962,82.378784,80.20546,1563.4937,2928.1187,5025.119,280.20667,297.72455,0.0,167.4206,692.2228,192.8967,585.10004,269.7469,7.4740205,16.039783,160.83185,479.89865,228.73717,838.3189,1389.1952,761.546,68.65097,45.40529,16.459133,38.713215,29.34354,68.34979,223.48955,39.12593,11.925483,3.8154948,3.8154948,3.8154948,3.8154948,3.8154948,0.17823456,2.060994,5.9408116,5.869897,5.805625,4.1122985,0.18017276,0.17875473,0.0334659
0.0,0.0,3.0125157E-6,0.042143755,0.072490826,0.07715981,0.07715981,0.075125426,0.07715981,0.07715981,0.07715981,0.07715981,0.07715981,6.4507537,20.722454,21.188702,36.763996,81.273384,12.143272,6.547275,13.793898,79.91336,92.554886,10.6898775,2.7498622,9.254904,162.88248,114.969315,96.42477,43.83735,14.488529,5.1807165,652.3958,259.2329,455.3916,756.2219,2053.5908,998.3541,292.57388,4002.5256,2015.63,12.219163,65.42142,64.39591,41.22803,34.406513,67.32021,59.320065,19.755655,49.355904,38.76479,27.621098,41.881798,63.966476,51.757008,126.25458,34.97284,18.10148,3.5397213,3.8154948,3.8154948,3.8154948,3.8154948,0.59226036,3.6616437,5.979364,5.979364,5.979364,4.25401,0.15446682,0.18973327,0.037336808
