0.9865923,4.454397,35.13916,28.66304,39.676632,17.642754,2.4299922,0.55369264,0.5366653,0.0,0.0,0.0,0.07329394,0.076344185,0.075958714,0.17075403,0.19192705,0.19209526,0.18961978,0.18961303,0.18973166,4.5628,0.6130655,2.0471144,0.24283215,1.1893234,0.9278142,6.619486,2.0026257,1.1660604,4.7014694,6.9163065,9.720396,15.651594,30.769125,21.914276,12.456964,2.182529,0.6965298,0.23075622,1.3924859,3.4909327,0.21790448,0.14276174,0.55483437,1.6538923,22.469973,68.90197,25.144035,6.266706,0.8153039,0.16505474,0.15830171,0.16367294,1.4009529,0.17389168,1.4801087,491.05368,936.7743,656.49506,108.161385,41.126366,209.80481,408.39188,666.7632,403.74225,553.2798,335.689,660.71063,825.0467,982.4374,335.43298,385.77713,894.776,551.2676,855.8677,984.6455,577.67535,539.01935,172.3547,146.43303,2.882966,0.3559862,6.6089325,3.0715375,23.891987,31.407648,10.432252,5.233371,6.283224,0.0298559,0.023946445,1.3630635,2.041806,2.5344012,1.802849,1.8892887,2.723512,4.3886356,2.4937735,2.4937735,4.547683,11.78344,2.8611114,6.1857595,4.114847,3.2883282,1.8625823,1.8625823,1.9950414,3.471895,2.0116286,0.38804594,0.38804594,1.0873932,3.0932186,1.5146585,0.6842782,0.6842782,0.80857027,0.9643785,0.8082141,0.60153395,0.0,0.0,0.0,0.0,0.0,0.8697323,0.8154955,0.5089082,0.7790762,0.7790762,0.7790762,0.7790762,0.5032536,0.0,0.14349824,0.16736294,0.0,0.10123032,0.19328302,0.19328302,0.25123996
16.662382,505.1952,889.83923,414.24063,46.233395,14.058911,5.827778,0.89495635,0.507589,0.0,0.0,0.002777778,0.18825188,0.19540699,0.18807486,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,3.2033322,26.197048,57.194748,20.481966,9.992477,1.0709971,0.19540699,0.19540699,3.9149911,7.165835,7.1965055,7.1965055,8.0894575,26.334013,12.382939,15.019881,10.05891,5.0863156,3.7670364,2.2247405,3.098227,4.632666,0.7067217,0.76232314,0.9974991,1.0592837,1.0592837,1.0592837,1.0671186,33.766666,37.142933,0.19846475,0.084288865,0.08279426,0.2782712,0.46282205,38.08647,229.45778,212.33801,15.953244,245.02296,7.344952,0.32766783,21.306927,319.86386,470.71677,506.852,420.6844,657.41754,657.0358,298.22134,75.83017,44.844997,161.06207,250.2992,858.83795,649.37537,427.22723,418.01688,41.797092,16.67117,14.928109,6.1597877,2.3794348,4.617679,9.716231,36.929573,4.951145,5.7986193,16.711416,17.489185,0.0,0.34059343,3.4213684,2.5344012,2.218526,2.3105748,2.7348897,2.6470299,2.4937735,2.4937735,3.4226217,6.5557094,3.277237,12.067242,4.794838,3.2586372,1.8625823,1.8625823,2.0067844,3.471895,3.3744507,3.3019924,0.42525175,0.022680901,0.05721162,0.47159618,0.6842782,0.6842782,0.8105067,0.9643785,1.1232156,1.0629559,0.75971216,0.2878801,0.0026541385,0.37558535,0.22059876,0.09044961,1.0183773,0.8986212,0.7790762,0.7790762,0.7790762,0.7790762,0.48954847,0.0,0.14743364,0.16383274,0.0,0.015740363,0.030246459,0.032025684,0.046993226
31.594685,195.88664,202.32646,116.85708,17.211824,0.9775452,0.9769584,0.9769584,0.5720266,0.048507594,0.009433223,0.0014602538,0.13180813,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,9.614218,16.825466,17.713158,30.583963,9.183766,3.821966,1.6745973,7.1469398,92.52765,56.287968,19.852407,5.013325,5.3162813,5.1426806,8.273726,9.640377,6.0856633,8.235983,5.0515866,3.413954,10.194651,9.147275,2.6040318,5.071351,4.019001,1.0587004,1.0592837,1.0592837,1.0592837,1.0592837,2.3729453,42.257294,69.16461,11.42304,0.25002497,0.015475526,26.987352,242.79623,124.88898,215.9295,20.099655,10.153671,5.0034056,0.32349324,0.0012200705,9.874223,89.44979,452.87784,463.57126,595.8669,561.60455,109.85973,97.69305,5.646515,52.120262,136.35054,261.55304,18.524126,22.221195,35.96486,1.3086824,6.686367,50.856377,50.862625,4.691955,19.585148,8.710768,16.527317,29.888256,12.142223,3.4948988,6.037757,5.5821576,0.55191046,2.0647051,1.0378112,2.5220973,2.5344012,2.738832,2.6441457,2.4937735,2.4937735,3.452241,6.524079,4.014256,10.041599,4.462057,3.9086637,3.20761,2.3639143,1.8088709,6.565576,4.0713634,3.5930252,0.42559183,0.1865842,0.90137297,0.68449795,0.56348854,0.43243667,0.71872926,1.0685244,1.0215371,0.9177673,0.6295152,0.3280389,0.14795828,0.3876877,0.22423722,0.0,0.08212291,1.5534005,0.7790762,0.7790762,0.7790762,0.7790762,0.47708085,0.0,0.109980986,0.1189795,0.0,0.0,0.0,0.0,0.0
8.122745,5.353179,11.137725,11.145883,8.729368,0.9769584,0.9769584,0.9769584,0.9769584,0.9769584,0.5127979,0.0,0.114640564,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,9.636948,10.722388,10.821188,1.7424197,1.4878186,1.4878186,13.554667,40.718533,361.8998,77.988495,52.137684,4.355492,4.3558726,4.3558726,8.056742,26.1648,28.314423,7.802821,3.703841,3.718118,11.6767435,10.520414,10.618214,12.876131,13.130633,3.1197588,1.0592837,1.0592837,1.0592837,19.557728,447.35013,16.694172,42.86199,20.034529,6.2016244,5.8108544,17.212042,20.56395,776.4023,457.54572,198.18222,4.545142,1.7266542,80.78792,105.45667,1.157262,16.262611,119.89311,66.265976,53.61904,56.174004,118.848045,76.24764,2.489956,5.99614,611.1247,116.19676,35.912277,3.5470092,0.0,0.0,155.93028,114.41499,84.01431,15.6561365,89.87044,106.003654,8.246448,148.3646,35.26669,34.39622,27.690676,17.700525,3.6591313,6.0262938,5.035804,2.4738693,1.6978246,2.7401745,2.6438646,2.4937735,2.4937735,3.4707408,22.631392,19.386427,23.377035,5.1775064,3.4617395,8.397843,4.1885247,5.001198,5.8087254,3.8339343,3.8339343,0.41558212,0.5137445,2.4235313,1.0544137,0.35825184,0.0,0.5689048,1.2458698,0.8434855,0.6804184,0.3905502,0.39275834,0.39374098,0.3872023,0.21819155,0.0,0.0,0.71378636,0.7790762,0.7790762,0.7790762,0.7790762,0.46524838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2256107,6.386646,18.085697,10.73932,3.6070805,1.0351357,0.9769584,0.9769584,0.9769584,0.9769584,0.54939973,0.0,0.12318218,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,7.854646,4.8733444,2.3265135,3.220024,5.2372074,11.557785,15.951727,30.466972,54.327293,27.965725,31.367243,43.63428,6.4658995,4.3558726,4.3558726,13.365442,9.832912,5.6996384,5.6996384,5.6996384,6.4129043,5.6996384,9.264095,12.470424,13.59702,5.1419053,0.34741774,5.04393,15.566819,468.66098,833.762,485.64594,32.71753,12.182167,25.295288,20.495869,67.46816,91.44626,663.6374,820.19574,707.59875,71.87306,11.578281,179.7126,281.80255,0.5454452,4.8579717,94.94783,106.01273,46.527702,54.898155,75.76166,44.54305,9.828512,2.2077637,52.65465,92.813126,18.949905,3.283529,8.486577,1.013414,82.03943,122.67859,95.48157,57.922447,115.393166,562.2485,347.40176,427.69257,383.45026,313.05505,58.48577,31.150686,112.49989,2.7020843,4.0027714,16.883003,30.405556,3.358325,5.820193,9.16366,9.279215,32.279884,22.44908,19.882597,9.92798,4.7554016,4.437476,7.9126687,3.6817977,1.3185848,3.8339343,3.8339343,3.8339343,0.37401268,0.29450437,1.1714178,0.6382817,0.7731607,4.691728,3.0063214,1.2248545,1.0936356,1.0482525,0.99114394,0.6071227,0.37450185,0.09859544,0.055002086,0.0,0.0,0.94779646,0.7790762,0.7790762,0.7790762,0.7790762,0.45334464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.2713223,48.281425,28.44201,4.622267,2.3204887,1.8392004,0.96477497,0.85895705,0.9020386,0.6750518,0.52926457,0.0,0.07022759,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.43791175,2.7641528,0.17816007,1.9813304,2.7850294,0.22018854,1.2083194,11.635935,24.833141,32.827972,30.082193,22.522184,7.066786,4.3558726,11.845961,5.8237925,6.093881,5.7928205,5.882188,5.6996384,6.350735,3.2101371,4.0682783,0.16753809,0.12492294,9.788739,53.689663,388.40546,1055.5608,1088.2195,151.91035,1.704937,9.332814,29.659246,52.09524,81.5457,460.49387,576.34247,769.35095,87.401825,555.9891,462.35275,85.28158,353.18738,1.6843405,29.478392,59.45705,9.425676,15.570396,38.995033,16.523596,2.4706817,6.7530046,2.852147,15.970139,9.680115,5.676194,2.410026,16.488132,19.736887,91.60581,79.76303,44.709564,42.331028,423.92062,736.02783,609.43756,917.6649,744.13434,289.89548,296.2885,627.12054,77.29215,2.0257506,40.859924,74.76155,3.4848132,8.728298,15.211032,15.211032,47.2384,10.039678,5.687339,0.92350733,4.4910913,4.971936,4.1349907,5.5094376,1.456348,4.0030665,3.8581426,3.6723747,0.3419764,0.19643319,0.66157126,0.68208134,0.9595792,6.402579,3.452904,0.8863696,1.0073047,1.0545659,1.0519164,0.58778524,0.30797845,0.0,0.0,0.0,0.0,0.9371468,0.84135085,0.83408093,0.82426,0.721189,0.4100062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15.170045,7.402094,7.255182,2.985875,2.3281507,2.3743722,1.8447956,0.10533172,0.0015239969,0.0,0.06160211,0.0,0.056433562,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.1889765,0.03244849,0.0,0.0,0.0013593521,0.3002023,0.48840827,1.5467544,13.42425,19.828106,19.064259,47.434933,20.024384,2.7518544,3.607833,4.3488626,4.421463,7.5450583,8.809859,5.7025356,5.1838336,1.5521023,1.4380301,0.44090986,0.12492294,0.10398479,69.00099,160.38776,827.14417,902.4351,1337.7869,87.900764,5.5193863,15.665971,66.32289,124.40631,150.43085,607.0725,605.97064,508.4421,470.57144,926.6915,878.9289,782.99347,34.819942,70.23074,323.139,79.16523,54.183693,0.0,2.1089637,1.0878954,60.104897,91.89562,9.261448,3.5297675,10.487976,79.773575,49.66842,65.33156,53.630287,26.594606,5.9376907,6.302589,68.48381,563.76764,935.41003,400.25565,95.844215,227.8378,280.68344,229.28906,113.30608,0.7369141,3.4939456,10.106539,4.9808745,15.358221,20.95052,53.79283,52.859257,22.388227,17.78442,44.753197,5.4048023,4.7323403,0.4022137,2.33761,3.436852,6.1411905,4.1825857,2.469369,0.21885327,0.0,0.0,2.3164716,3.2290697,3.243251,1.2382239,0.0,0.38511348,0.5427388,0.5427388,0.190631,0.0,0.0,0.0,0.0,0.0,0.39174733,1.4402857,1.4402857,1.3726261,0.37373665,0.17845136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21.946697,3.7964272,4.255017,7.629591,7.4939985,5.8914413,0.7852982,0.0,0.0,0.0,0.0,0.0,0.15058854,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.1934293,0.066907674,0.018705294,0.4334377,0.8274892,1.2006141,5.8715644,7.2182713,6.415554,6.00036,7.811722,5.7141023,12.344414,2.5375998,4.2069845,4.3327975,4.5829024,9.274072,9.359969,4.7801185,1.5370797,1.5723737,2.473374,1.4372072,191.49936,712.4324,982.63837,1960.2251,1203.8649,1106.1174,204.4422,24.1684,32.203354,25.057638,122.57635,29.752033,100.686134,326.34103,552.26373,432.90857,601.6362,689.9404,288.92267,22.10475,45.46272,171.72899,618.43024,251.25552,10.146147,1.3178694,1.4852713,41.79799,153.0929,17.13896,6.199873,19.410404,95.705505,30.567171,5.4945283,3.2146435,3.4287128,4.2554245,3.7362497,2.506032,76.83866,222.48856,112.20127,25.931145,120.690414,308.0787,176.96451,81.432625,350.41458,134.35081,5.8777876,7.781522,3.2865968,12.349953,14.398148,22.536894,35.06348,52.572514,72.98739,3.6299632,1.7501204,1.0339361,3.0057225,3.0163314,4.274252,3.0161374,1.941613,0.8464576,0.75992435,0.73649144,1.838152,2.25978,1.8911145,1.2602538,0.5930316,0.44900748,0.42892283,0.42739317,0.15025294,0.002297116,0.28176525,0.16756381,0.0,0.0,0.2781117,1.0155644,1.0217334,1.0272815,1.0264312,0.5459706,0.14309865,0.14409368,0.15542793,0.21482208,0.21621689,0.21686228,0.0145454705,0.07275908
0.024043564,2.027891,3.3837686,4.024165,6.5074306,0.6711503,0.0,0.0,0.0,0.0,0.0,0.0,0.13343649,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.12675723,0.61797005,0.81154305,0.8274892,1.2182631,4.653996,4.865822,4.865822,4.8670073,4.997363,5.4227552,8.51279,14.472956,7.334161,7.3192444,5.851924,5.7903385,14.864012,33.39067,6.287359,3.6181715,5.418551,34.031773,825.20404,1765.5953,634.03174,2630.8376,593.60474,808.17236,207.45647,229.54607,126.08641,21.918255,62.92614,16.342464,46.915913,257.2202,318.5056,198.79457,258.8236,533.30664,83.03374,6.644057,12.09561,67.54357,252.52806,457.44974,271.95322,24.027643,3.1519156,2.8540225,5.352904,2.6150627,0.7888493,4.8171744,6.6202345,6.365532,4.879339,3.4859586,2.5455952,1.5234402,3.6138701,3.2849026,61.349228,13.473988,21.877493,12.494209,21.090816,25.182375,96.09018,26.628506,359.10745,482.74597,13.318668,5.611221,1.513794,1.9957551,2.5823283,2.118094,2.9591792,2.2699642,1.4103268,1.4103268,0.9313056,0.9925679,2.0855618,2.2237246,1.0013707,1.0129237,0.6501947,1.8442947,1.9771438,1.9169168,0.88055503,0.42403495,0.99283683,1.2500948,1.5550239,0.41822508,0.23125286,0.23125286,0.087567836,0.002677628,0.77636755,0.47533968,0.0,0.0,0.050258968,0.26603436,0.26603436,0.26603436,0.26603436,0.31755424,0.4006129,0.4006129,0.43030956,0.59354043,0.59354043,0.59354043,0.04384143,0.20504959
0.024043564,0.47888932,2.9020786,3.3737867,0.4596187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02853674,0.05189807,0.08374964,0.17207253,0.19249612,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.19540699,0.10033303,0.052590936,0.22002321,0.8274892,1.6619204,3.429449,4.491028,4.865822,4.8498397,9.144765,4.556045,13.671543,33.354965,19.817738,28.231956,30.426147,25.604555,29.191938,35.05787,9.5974,11.014001,13.614143,26.33597,1169.3945,1138.5945,2707.6685,178.7467,133.28737,361.53592,21.778822,12.8985405,11.388735,16.40821,17.349888,9.674012,35.579937,145.4763,292.91568,68.89631,144.64449,481.96585,55.37967,5.264673,6.2471924,186.92764,46.904724,134.57135,79.928665,20.237677,4.1453185,1.3670716,7.5068674,4.8804736,1.8156683,2.5584152,4.2794194,3.0972466,2.7355561,1.3370957,1.5255121,1.6540099,2.518627,3.4851203,51.844414,4.9706025,11.149191,3.2085936,3.9735875,5.064332,7.9348164,7.315998,43.063194,22.883154,3.1251776,5.6244154,7.248931,11.924681,3.3696253,1.991319,2.1401336,3.4408185,4.380136,2.5248983,2.6379507,1.2036898,1.274543,1.2503529,1.0013707,0.9193337,0.20020846,1.6671474,2.1222165,2.4581432,1.0881932,0.41854388,0.99283683,0.70203656,0.3567982,0.24955952,0.23125286,0.23125286,0.18065605,0.14814784,0.28109446,0.21000266,0.09740763,0.09671983,0.14555869,0.3582635,0.32926416,0.30632082,0.30663767,0.43943214,0.65929556,0.66140705,0.6026261,0.26257497,0.27498448,0.2857738,0.22438844,0.20283198
0.024043564,0.6804729,2.4911714,3.3837686,1.4111437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02823154,0.062020388,0.13233058,0.17426988,0.14414084,0.14024171,0.11936237,0.12215486,0.055364534,0.052590936,0.21191093,0.6454892,0.54989386,0.5617187,1.125242,2.6191578,0.8956507,0.7643016,3.9529312,9.125797,15.626021,13.292034,19.79263,45.74369,15.188571,6.862778,7.01866,10.689786,13.195867,29.63391,19.74033,1062.5142,1157.4884,1309.6953,580.5948,254.7782,78.55236,13.984873,1.1593828,0.44521376,3.216334,15.599802,12.812847,16.061844,25.614597,27.93409,12.813114,7.808072,15.721321,42.605618,117.63363,39.84875,243.83112,7.583444,1.8316964,0.042542044,26.870562,19.574316,2.174943,3.45795,6.0979776,3.3094978,3.2995338,3.9657464,3.345459,3.0189364,1.5439634,3.3971248,7.157505,26.326303,73.09663,36.528023,5.734253,6.759315,6.313403,6.2517753,2.2969398,9.65091,9.057754,3.4118905,55.055016,4.1507616,4.993713,4.0799417,2.9825103,1.9973952,1.9377191,1.9296033,3.2802467,4.3527107,3.2275763,2.39902,1.2162552,1.0702729,1.0270071,1.0996587,1.1125772,1.0032935,2.0647912,2.2093701,2.3990088,1.2511914,0.54241,1.0564203,0.8955025,0.5186694,0.35165086,0.29689193,0.23125286,0.20639002,0.19076033,0.12920631,0.12868541,0.12868541,0.12868541,0.17404792,0.3852564,0.34689987,0.3168672,0.3168672,0.46684793,0.7193356,0.7193356,0.6405992,0.19302109,0.19302109,0.19302109,0.2814973,0.19660391
0.024043564,0.23212704,0.5942879,4.29308,0.9085422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02970269,0.052590936,0.052590936,0.052578103,0.0521364,0.051722467,0.052590936,0.052590936,0.052590936,0.052590936,0.4364205,0.9390888,1.0122042,0.92160606,0.7971578,3.4135911,6.7663016,8.919922,8.704221,12.197629,10.143778,13.232277,14.976258,25.690968,21.322275,18.231043,38.34989,26.927647,40.1184,31.87937,595.3857,840.00006,1111.6294,2004.3313,801.9609,160.16927,104.853905,19.498835,9.679688,13.068167,11.812351,16.839996,16.591858,11.268335,9.543301,8.771406,7.631138,56.87267,363.3073,626.09863,139.77524,410.77563,12.929991,8.47526,0.58297235,5.884159,10.357562,2.2004247,2.8694196,1.1485043,3.162567,3.1677,4.195081,6.924141,7.8698187,3.7687187,3.3528876,4.1989703,2.281407,2.3180969,30.02914,6.1745625,6.273986,2.8094711,2.0780458,1.6733419,19.342995,18.06802,20.536125,24.232225,9.047194,5.584167,5.815282,2.4842858,2.4050395,2.4908752,2.1256604,1.6288004,1.1634924,2.9808035,2.3282402,1.1385655,1.0639802,1.0722998,1.4932239,1.4932239,1.1642685,2.8051207,2.3709877,0.37942943,0.8757325,1.1660352,1.3726907,2.0376117,3.2334297,1.1971126,0.6560214,0.23125286,0.20657161,0.19076033,0.12942779,0.12868541,0.12868541,0.12868541,0.17221066,0.3852564,0.34722614,0.3168672,0.3168672,0.4648422,0.7193356,0.7193356,0.6417024,0.19302109,0.19302109,0.19302109,0.2815975,0.19684076
0.024043564,0.024043564,0.25639412,3.1858597,1.2840893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019771498,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.33160007,2.03504,2.2069857,1.3257277,1.1761167,1.1903514,2.0410912,6.506834,8.952263,9.184865,8.415178,8.247374,10.737954,29.155344,23.230011,14.135742,20.50704,49.25072,72.0349,63.31412,575.92413,763.4049,531.9987,825.4895,131.22821,14.800825,45.077602,17.62577,7.8302326,6.130507,2.6659532,4.35369,4.617696,5.095073,8.333717,9.315789,33.693768,126.08155,195.79004,165.58194,219.01532,270.1258,7.6285067,3.711931,4.535174,6.459892,3.2961366,59.07387,71.22642,1.7216254,0.53885245,1.4388686,3.924027,6.559285,7.7447085,6.263252,4.208593,3.8707025,2.8593059,0.8036833,4.3873615,8.379541,7.863817,5.2756767,4.4433713,3.7052522,9.3201275,9.017995,17.924362,19.77097,8.676385,23.233871,15.386623,3.846673,2.9796972,2.3243074,2.1256604,2.18086,2.2420528,3.4694855,1.4476385,1.205828,1.0697491,1.0723082,1.4932239,1.4932239,1.0793412,3.389218,3.3890562,2.276589,1.9867933,1.8073362,1.6917827,2.3476171,3.1474924,2.0688384,1.5694458,0.5274021,0.77195144,0.92807233,0.24740167,0.23091805,0.23041636,0.23324421,0.26102188,0.3852564,0.34755415,0.3168672,0.3168672,0.4634167,0.7193356,0.7193356,0.6345835,0.13810098,0.13744575,0.13679095,0.27776995,0.19719929
0.024043564,0.024043564,0.024043564,0.024043564,0.052154645,0.017292123,0.013357904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068459706,0.04944202,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.052590936,0.85526735,2.5148647,3.7797084,2.1435287,1.6474975,1.6043689,4.3934045,7.184831,11.952197,18.13459,24.617641,10.698448,7.9498425,13.6081505,19.61625,13.875288,12.378392,35.36989,70.06054,37.40839,322.0451,890.3543,439.33685,210.87964,63.183807,21.947477,264.12354,252.82782,219.69664,265.27563,108.21879,17.30236,15.131965,4.7892494,4.840543,9.015807,17.036976,44.888515,33.993176,29.318485,177.20595,103.45267,0.0,0.20593648,10.329063,6.583501,1.8894429,0.0,5.360925,5.1095,0.59527206,1.0,5.395544,4.854682,7.822852,2.8990772,6.0394187,3.6681974,2.2700548,0.2625789,3.5648384,9.159901,7.628359,7.112725,6.016413,5.322517,1.5702124,2.2412524,20.361984,23.422585,9.5348625,15.780084,9.985352,3.6224027,4.370257,3.2125745,2.3391924,2.6363475,3.0889971,3.4781547,0.049008477,0.6827816,1.0604494,1.0723293,1.4932239,1.4927303,0.9299327,3.831955,4.315483,4.387973,3.832427,3.4662886,1.9671284,2.458754,3.0779588,2.7555358,2.2759285,0.76942545,1.2291551,1.5381042,0.34398264,0.32373905,0.32373905,0.32373905,0.33348364,0.3852564,0.34787977,0.3168672,0.3168672,0.464403,0.7193356,0.7193356,0.62884617,0.0965093,0.0965093,0.0965093,0.2751068,0.19804215
0.024043564,0.023916356,0.024043564,0.024043564,0.024043564,0.024043564,0.034598432,0.015721686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026438778,0.3402919,0.16551399,0.052590936,0.052590936,0.052590936,0.052590936,0.048549607,0.048716083,0.052590936,0.052590936,0.58854556,5.3236322,8.113142,2.8817046,2.7352548,2.939341,2.576052,2.2863717,10.19223,21.934465,47.980534,7.196145,12.844919,23.99435,24.096432,5.1076603,11.018981,18.737461,38.83263,43.402023,464.17267,541.8761,8.712083,23.085777,49.856316,21.746916,416.19943,674.50543,577.0474,436.30408,357.20618,112.38065,18.240683,13.295235,18.689661,19.908604,8.187127,4.366748,11.276671,329.9201,189.47185,188.1158,19.026577,15.48832,25.08804,8.6873455,0.25767532,1.6965051,6.243615,4.253515,1.6528802,1.0197241,0.10629948,0.06267149,0.27079132,1.4165471,2.7975087,3.6681974,3.9222624,1.8082725,17.830894,65.17058,6.0035257,8.594695,7.6092315,7.5520954,4.602896,7.0374074,28.128025,25.808361,7.118973,2.140376,3.0709548,2.983391,5.485196,59.1223,12.972511,8.406923,1.6374911,5.881883,3.1099439,0.895203,1.5942268,1.5257691,0.30160442,0.32146904,2.678508,3.4554367,3.5935736,3.7636971,3.330018,3.7278626,3.1976585,5.295843,7.0836105,3.4093475,2.647208,2.5596745,1.0872158,0.09629546,0.32373905,0.32373905,0.32373905,0.32373905,0.4456279,1.1193925,0.8480104,0.614183,0.61175585,0.5491632,0.7193356,0.7193356,0.63017756,0.0965093,0.0965093,0.0965093,0.275463,0.19828914
0.024043564,0.024957921,0.071552895,0.060943913,0.022499528,0.087585166,0.19714229,0.18712625,0.007483201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24807696,0.6327251,0.48097533,0.55290467,0.30612606,0.059317656,0.050369192,0.04227773,0.052590936,0.052590936,2.5795734,82.064835,17.939075,2.8371134,1.9937713,2.0053425,2.4563437,2.7907305,4.9592576,7.432018,6.940873,7.5695724,9.009489,16.003159,17.554531,20.156025,34.45236,26.843964,29.944138,36.07361,71.204994,4.2498198,4.3270144,6.8255672,52.422707,9.413261,0.7846022,54.180943,561.92017,744.8859,10.944583,10.98794,10.335575,10.117325,11.50629,11.684931,15.395803,20.54388,10.74217,24.704437,18.815018,1.1642878,48.242695,39.89048,19.018124,8.276598,1.9251403,2.672278,8.014533,11.8331995,10.339541,7.4545646,0.42972788,1.3435814,0.96366346,2.1571164,2.9256794,3.6681974,3.9497178,2.987544,173.53084,135.72371,4.564629,13.775857,6.869988,6.00869,6.3855886,13.12863,14.804887,13.895143,4.60551,2.7680173,2.7182705,4.1787877,11.739297,398.42963,45.251453,7.8965063,1.0286691,4.386797,3.1977062,1.0314946,1.9548551,1.9033312,0.79742336,1.0956163,2.1228583,4.345522,4.2320123,3.479484,2.9756708,3.0246294,2.815631,4.9357996,6.9645824,3.177062,2.4342892,2.4269352,1.0694237,0.18382739,0.38830572,0.54889745,0.81404644,0.45472208,0.4252251,0.8907415,0.77676946,0.6785085,0.81287575,1.1171278,1.6559182,1.1755197,0.8856098,0.130973,0.12321931,0.117192164,0.18716896,0.16074532
0.17106321,0.1023046,0.20607205,0.20607197,0.1939413,0.20607205,0.20607205,0.20607205,0.08644349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014920729,0.6314728,0.64349943,0.64349943,0.64349943,0.53955215,0.702199,0.7554404,0.5751853,1.1731366,1.9505444,2.6322517,8.5245905,5.183376,2.8672476,1.3227292,1.1656332,1.2336639,1.0869298,0.95972675,0.95479536,3.9855628,7.157471,15.510038,44.532253,40.964012,42.171223,29.32509,33.29294,29.839066,26.628353,1.5254489,0.5377952,0.929133,0.98118424,0.71315706,0.0,3.0145748,34.958313,155.49583,2.9913282,3.0300546,1.4039949,0.38670358,0.3106302,0.7183106,3.7088728,6.8902574,10.027819,3.8202522,24.882534,10.034468,30.88011,53.750874,0.0,6.4238048,3.2744884,0.42058298,15.119136,138.14694,321.52563,537.074,1.1506048,3.1061494,3.616872,3.5604436,4.2343016,4.398817,3.5988388,3.5302162,296.64874,440.78983,219.02837,27.002014,3.183947,4.0433097,6.6470633,7.9811316,10.255648,6.9950542,4.079989,4.3726597,2.1516912,2.9762168,2.9730918,16.71445,8.921726,0.5136865,0.34661257,2.879012,3.1020756,2.1400955,2.1770425,2.415874,1.8973104,1.8973104,1.8973104,6.1173944,5.5112824,3.0004063,2.3608308,0.87758136,1.903976,3.8615007,6.2260365,2.6329572,1.9250194,1.9250194,1.0735133,0.51203895,0.51203895,0.968161,1.7287881,0.6980164,0.3802523,0.38127518,0.5899117,0.7733483,1.1668828,2.0410485,3.4651904,2.0089552,1.3483623,0.19492902,0.17418562,0.15685849,0.008984096,0.081119716
