0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.335838,7.181158,11.230926,9.444567,2.7473493,32.859146,38.45349,17.245295,11.319216,72.48034,23.063658,1.447033,2.4885454,116.700386,1264.7815,3554.964,5838.234,2760.7888,4934.614,5367.3105,4950.103,4919.0254,4219.1426,9489.573,3746.75,4378.5024,1715.4202,3359.6838,923.99097,41.093925,1.6861078,0.61578596,0.96394086,8.68921,3.8953416,1.6358072,0.039990842,0.8548477,0.598466,0.4544191,2.8769345,3.729371,2.9242105,2.7591002,0.31162354,0.04412191,0.04412191,0.04412191,0.04412191,0.04412191,0.043091506,0.043854304,0.04412191,0.04412191,0.04412191
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.458879,5.1147575,2.6586523,7.8880234,2.3473525,10.689695,24.651947,54.33664,142.85751,227.24525,43.14252,134.0787,400.11508,914.5768,2467.9644,3151.9521,5300.226,5961.88,7627.1704,5253.747,4297.038,1849.4832,5276.8433,5911.419,5836.1245,4990.1646,4054.3674,1224.6667,91.929115,47.519085,1.4156476,0.66870177,3.3039613,11.702616,7.2292037,3.6187048,1.4748039,0.93440527,0.83098984,4.4400043,2.8293216,2.487769,2.9242105,2.1000462,0.05282879,0.05299271,0.053158246,0.05332113,0.05348156,0.053144436,0.0285006,0.027684074,0.069269076,0.08861256,0.08932993
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047200983,47.838833,11.378857,6.511721,3.6326547,7.8931756,10.3424835,82.269135,139.59966,493.1004,120.38926,224.68143,465.13007,724.8692,2581.0347,2902.5027,5631.7153,5688.6665,6301.687,3764.4783,3046.5913,428.07822,734.6122,1540.0426,2819.3894,4856.841,5501.5186,2718.6277,147.7216,52.06054,3.560688,1.2611136,0.22644736,5.8587723,2.2826698,1.5298836,2.4615912,3.6021569,1.1456094,1.095906,1.4807695,2.8330705,2.9111722,2.9242105,2.3487685,0.094573654,0.093024716,0.093024716,0.093024716,0.093024716,0.09835013,0.105723366,0.105723366,0.1938089,0.2577846,0.2577846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256673,21.520754,16.213346,7.274995,4.003712,4.234052,32.521324,302.47052,264.58875,495.0457,315.01474,223.79509,469.50598,1655.3462,3430.8596,5638.65,5592.3735,5256.9653,4567.6343,1991.1586,630.9315,1709.9485,1.9347825,2688.1428,4176.963,4371.5103,3952.1096,928.9837,40.911724,4.4593496,1.7727647,1.2829145,0.34321573,5.156927,1.8273485,0.0,1.8936222,1.3056315,1.2105505,1.2600756,1.0993224,4.1379232,3.5305233,5.330359,5.1540995,1.4039199,0.8655002,0.38350546,0.17183389,0.0813387,3.050809,11.853899,0.105723366,0.22140208,0.2577846,0.2577846
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.739529E-4,14.548157,7.151881,5.948506,7.0100427,4.895225,13.715588,22.957394,73.31086,71.39098,74.160286,521.9674,64.20749,297.09363,3694.049,8928.49,6725.841,2903.3296,384.47375,4412.696,2108.2068,3074.8064,6762.3267,1889.98,1667.9136,4267.6494,3913.8384,733.3813,54.215794,10.666424,5.9275823,2.0513005,1.6542026,0.040093616,0.57439876,4.5772595,0.8144262,0.2828764,0.7603358,1.2735909,1.2735909,1.2735909,4.3179097,4.233258,1.3321087,2.016264,3.813466,1.3016081,0.80347264,0.77250236,0.23526546,3.5555708,321.82202,80.45881,0.18383113,0.20888828,0.20802787
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.38767,303.2974,44.374046,5.91809,8.066197,46.5188,29.919416,101.26368,277.56326,125.79983,822.4616,1913.2845,1291.166,4821.364,5448.1074,2649.4558,743.6974,27.945026,0.0,0.09230701,0.36404404,1668.4622,769.53033,356.75888,2353.7078,3353.8853,1837.7667,100.49447,22.74572,24.906672,3.9504402,1.7553277,1.0516225,0.0,0.34451836,0.7024502,0.3199436,0.0,0.5452411,1.2735909,1.2735909,1.7676603,4.0431933,2.7882183,0.74362874,0.74362874,1.4231721,0.81868005,0.76900375,0.7945077,0.2923981,0.0,1.1332906,0.3024986,0.0711648,0.10392624,1.298547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.5304,297.68744,35.099888,25.719368,62.477863,132.11255,6.4434595,91.12783,496.54904,480.06277,1284.107,3196.0056,3739.7476,4495.9707,4027.3406,396.49167,0.0,0.0,0.22388,0.7607398,0.8770976,55.463757,1.0022775,1260.6389,3566.8547,3186.1162,103.70229,17.402288,24.415154,4.339519,1.9134197,1.6342229,0.11154306,0.0,6.564873E-5,0.07839078,0.0,0.01055194,0.6172079,0.90279394,1.0818576,1.9430263,0.9737242,1.1521752,0.25389257,0.2515477,0.24920261,0.24686612,0.24452943,0.9356738,0.5976978,0.31042492,0.40049112,0.40216842,0.40213516,0.5781109,1.245081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.9908,780.63135,12.741769,19.939379,20.979588,3.8678057,0.6636766,222.0193,2192.3381,3675.5652,3406.8303,2118.115,3465.4883,5472.7373,3129.6917,1.0,0.0,0.0,0.24545668,0.5879943,0.64586246,0.8116504,0.71651614,2357.5664,2584.666,152.86797,13.648694,1.5659511,0.071374305,0.74130666,0.621114,0.09661555,0.0,0.0,0.0,0.0,0.0,0.0013804919,0.088286445,0.152845,0.21485227,0.971838,1.8797011,0.92925763,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.17514996,0.21804708,0.47722498,0.5195049,0.5901084,4.9968967
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.34937,281.3149,29.417458,17.246904,5.2682405,0.12833162,1.1717261,1020.911,2268.0408,5688.0703,7074.673,4091.5183,1569.2086,2865.2278,1089.9568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.463085,1455.7189,436.16797,48.48081,7.314823,0.047748104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046948936,0.1745141,0.3344381,0.9796897,1.3787858,1.428966,0.30786467,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.2150333,0.35808453,0.24544248,7.0835104
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8013656,38.566624,610.7858,265.0882,5.1344805,15.794059,5.2372303,0.40794575,2.0057583,346.65363,2189.0598,4816.5747,3182.261,1127.819,717.6601,25.387608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010288904,10.726524,48.085842,2450.7964,348.8723,29.718578,0.113221236,0.9609813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01745795,0.103470065,0.0,0.1929568,0.8795516,0.5299029,0.51567173,0.20533395,0.1428669,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.255526,2.6935892,7.699973
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.82188,660.51337,933.08594,75.328995,5.3951774,3.6228786,1.0945693,225.6224,936.49506,3783.4924,3441.3901,3009.9397,2.4863007,0.31248948,0.89205843,0.026337083,0.0,0.0,0.0,0.0,3.9122813,28.005426,172.47028,1362.2225,2816.605,1334.8041,2192.5464,252.64386,24.963531,0.20743904,1.5627323,1.3443996,0.113910235,0.044696126,0.0,0.0,0.0,0.0,0.0,0.78574073,0.92420745,0.34331214,0.6881862,1.9452527,1.6114103,0.5138637,0.05288258,0.07814593,0.14294997,0.16140813,0.16140813,0.16140813,0.16140813,0.15676704,0.16140813,0.16140813,0.1577567,2.6042647,8.576364,7.865757
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1059.4698,66.64745,105.66761,11.879978,3.2305682,1.8813882,0.07927984,1008.7214,2573.9822,3908.0867,6594.811,2683.8723,2380.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.5883,3906.126,2472.8718,3434.5496,5322.705,2713.2546,2233.5474,43.850204,18.296322,3.7830515,0.67318404,2.0010958,4.214457,0.21114638,0.0,0.0,0.0,0.0,0.7987245,1.4236474,0.80780685,0.9305625,5.090523,8.834709,1.0986196,0.14067596,0.0142831635,0.067255765,0.07803526,0.12934113,0.16140813,0.16140813,0.16140813,0.16140813,0.16140813,0.23807316,2.0559175,6.964598,5.160178,12.120008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,759.6686,43.963634,6.2489996,0.513725,0.0,0.0,392.60693,913.144,2633.8276,4056.4385,5909.1396,5653.114,1514.901,28.738087,0.0,0.0,0.0,0.0,0.0,0.0,1311.058,3736.1768,4634.0522,5768.295,5683.2524,2543.162,342.79843,29.054216,8.40201,2.3726478,0.9766259,0.9766259,0.36785915,0.0,0.0,0.0,0.0,0.89504457,1.3719072,1.0875808,0.16761649,1.3797394,5.020175,0.012214964,0.0,0.0,0.0,0.012167009,0.07074698,0.020723771,0.12683524,0.16140813,0.16140813,0.16140813,1.6134367,8.232154,4.430938,19.707558,128.31764,4.5674458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7605702,9.475391,7.970683,0.0,0.0,424.89902,712.80707,2174.708,8515.543,5286.3936,1964.4424,3040.1196,282.53622,0.0,0.0,0.0,0.0,0.0,0.0,883.62085,4596.116,4476.0957,4335.644,2750.2249,4536.0576,372.851,22.39035,16.11839,19.177221,0.15248828,0.29394153,0.4468103,0.017061897,0.0,0.0,0.0,0.56006646,1.4626086,1.3271494,0.9285538,0.84716904,4.2501082,0.0,0.0,0.0,0.0,0.0,0.0031360136,0.07075194,0.060862027,0.057712607,0.16835293,0.16140813,0.1363381,6.2030706,11.63773,5.837802,17.505943,10.930333,233.35379
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.6804,2532.7126,1489.5753,15.927298,220.32822,3115.5728,4228.2065,5623.848,4260.7925,588.6262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578743,9.2933855,3361.4604,4539.8706,4146.3037,4526.1216,1824.1982,833.0642,17.459558,3.7150922,3.9073875,6.0494275,0.17331974,0.18584466,0.10313825,0.08611175,0.0021309794,0.2782149,0.2706994,0.58624375,1.3059425,1.008171,5.796061,4.2688284,3.4949372,0.06594112,0.0,0.0,0.0,0.0,0.10574365,2.7079225,0.34561837,0.056880213,0.5032447,0.2786623,1.3356684,6.685773,7.656105,6.793586,6.8321586,16.320738,30.276178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.70764,1438.492,389.06747,87.66756,2049.0535,4882.7725,149.95876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.37032,83.28179,240.63652,1596.5001,2461.2869,1430.8295,2523.8496,249.01463,0.690676,22.2597,5.244623,85.83051,54.18051,10.9182415,4.216755,0.20574996,0.18064807,0.85437655,1.7292273,2.4584727,4.6137466,7.22812,5.0568886,4.5260544,0.9301729,0.7617994,0.0,0.0,0.0,0.0019330293,0.0,2.170701,3.8365006,3.320495,0.6652094,3.2434914,4.105501,5.945752,5.732861,8.905501,13.017552,3.955493,1.766625,7.4056816
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.3518,359.90616,2164.6782,5563.3564,2054.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.540491,74.21913,2012.272,2872.4358,2453.4092,2648.284,37.55598,0.126901,0.6488073,16.657896,37.829372,111.412605,57.57023,48.929325,9.213921,23.665462,2.6149666,2.257678,2.4680843,4.01165,12.503873,12.019197,9.632896,6.230159,1.6121198,1.559736,1.3371983,0.0,0.0,2.3754635,2.5310252,3.8347907,3.8412318,3.8412318,2.762493,0.24201924,2.4389415,6.9793377,9.278202,10.023802,10.179744,12.138656,1.7681127,4.941916
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2270.9172,3851.8176,3506.5146,3462.8345,283.75623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15447734,302.73706,3534.3276,5733.0977,3943.9219,624.5688,49.270004,11.115803,10.288294,13.963436,60.172283,529.7623,544.9982,235.31161,109.15368,664.80115,70.77766,78.31769,16.582901,12.39791,15.725964,14.642501,19.247805,5.56855,1.1869242,3.035768,2.1966863,0.0,0.0,2.03669,3.8412318,3.8412318,3.8193822,13.502163,2.4285614,14.533988,16.521759,13.21415,18.062101,85.628815,2.4216852,2.788891,1.9941596,2.3804512
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3925.2761,6728.744,5195.5425,5991.9946,1111.4417,63.47447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011282399,177.96286,571.27826,4212.1924,6097.212,1842.8616,1729.6226,457.9672,33.021156,4.6536455,1.5854337,103.05544,1188.8539,3086.4907,2559.9756,302.11343,585.5355,2343.1394,1172.8787,71.66279,10.709633,17.616259,23.807554,33.11739,6.067821,1.06232,1.2384086,0.7333847,0.0,0.0,0.5115398,2.830505,3.6638622,3.1619153,4.2999887,12.511247,36.399902,28.896664,11.98168,7.48265,6.4638033,2.0125039,2.621545,1.9252186,1.9252186
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4538.605,2237.8567,977.55096,1122.3582,1424.0586,3.006618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.5905,3802.411,4970.216,6070.2305,6224.028,3274.038,892.9397,24.685019,11.141163,3.8280318,50.560127,1090.5135,3071.472,3635.2107,1042.3085,62.382816,844.3769,3926.1926,3255.0042,1821.9207,1411.9231,24.563911,14.685567,8.580582,5.6623826,0.16030166,0.3353726,0.2723089,0.0,0.0,0.0,0.0015563825,3.777349,4.436601,14.257034,27.818258,36.478115,55.115143,8.198654,64.3349,225.23112,15.692905,14.792974,3.7380433,3.4974322
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.156835,6480.0195,7061.234,717.423,836.14014,355.36337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.22385,2148.5188,5279.1465,5527.728,6028.1006,5642.9727,4027.4216,1033.8323,42.849632,15.8725605,155.47957,656.7991,1476.5292,922.5429,3803.4856,1206.1781,6.8308372,423.2157,3579.6882,2537.1882,1971.2479,1093.9529,5.179908,9.144628,6.1058006,2.6586459,0.7417448,0.28438088,0.22583781,0.0,0.0,1.1353298,8.074927,1091.4595,788.67804,243.18639,26.056887,34.66021,53.207703,6.4741306,81.17666,29.254328,23.9558,41.776314,10.517059,7.01583
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857651,3638.4062,10215.554,10534.236,5646.155,4292.872,50.36596,0.0,0.0,0.0,0.0,0.0,5.11253,0.0,530.29614,1773.8698,4162.125,4147.327,2525.9036,3668.4897,2191.1685,1324.2556,446.22308,10.813015,248.57684,2705.4915,2513.3882,1267.0302,3215.0188,2110.7615,26.530504,370.27695,67.67884,7.7682886,2340.2314,1383.2286,1.1053063,2.7229044,2.6402068,0.7782654,0.44533834,0.031348124,5.4759126,0.7258248,4.6022696,12.027873,176.19495,1700.7567,2211.3735,1165.6992,21.256319,26.505686,8.247722,10.945822,30.142141,23.823503,17.963875,38.89967,14.429276,18.896986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.8558,3667.54,6721.5566,9624.744,10077.346,8551.133,2792.7068,0.0,0.0,0.0,0.0,195.73027,2382.2363,4.7153816,1350.5045,5740.977,6613.087,1155.7175,77.20734,304.27585,448.32812,253.13097,242.18547,4.8897038,19.445694,2072.591,2977.6716,405.4502,436.12268,594.1756,10.897341,8.247672,6.152278,4.4320536,393.3578,1035.2418,4.1403174,3.1598854,0.85439545,0.0,1.6179225,5.87186,7.6352773,3.8623362,5.399116,10.555498,1314.0356,3328.231,3059.2275,143.41554,8.953023,13.821439,10.608334,7.859577,4.8068953,17.56805,27.833641,27.168865,35.184147,50.16792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4532.6523,9843.754,7600.1055,10695.075,19388.68,4709.3584,163.38219,0.0,0.0,0.0,0.0,857.36896,3313.3325,44.315155,1037.0913,7418.4653,3367.6333,800.7818,0.0,0.4572355,67.09239,28.160385,34.421223,238.02902,920.5169,2834.247,680.55133,1532.1736,156.9599,0.0,5.640476,7.7560296,7.6288323,9.755393,11.4843645,5.8873415,4.777697,2.8344364,0.44411948,0.0,4.378506,19.04187,24.252426,52.180763,212.86873,99.47325,2032.7252,3601.2039,3697.6716,39.64156,103.17476,109.848145,10.444828,7.51531,3.1802964,12.065636,73.027016,55.84126,37.816814,44.923813
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4570.8447,8566.284,9507.401,19846.29,22336.523,7725.6875,15.423969,0.0,0.0,0.0,2284.3608,7941.599,8013.294,2226.5386,8193.26,7314.3154,1861.631,615.23315,0.0,5.0118747,10.877905,7.884861,10.098356,1502.184,1619.969,3191.1494,1120.0212,3075.1277,333.86267,4.960795,1.8369606,6.613391,26.251732,10.921389,8.854899,4.7266436,4.7706485,1.5462896,0.0,0.0,0.065061636,8.26242,339.35812,995.06024,25.891388,44.76231,41.655815,826.87494,1853.2969,29.49902,44.887657,37.49644,13.565182,2.6857839,115.87882,8.321407,125.291466,317.1574,622.73224,37.538338
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3143.1006,12741.934,14930.014,21810.742,49906.395,20047.639,0.0,0.0,0.6425514,98.5258,4625.1396,2984.416,4995.965,10398.507,7232.391,2477.0142,939.6919,90.738464,0.0,2.222968,8.908956,6.507558,3.7864351,1578.7134,2193.1113,2237.0955,1663.6866,838.28125,72.32786,22.266617,15.779566,11.373936,8.356501,5.4868846,0.03730719,0.87681043,1.09502,0.8273282,8.8419067E-4,0.97262836,0.967718,6.9979215,808.2724,1094.8658,20.127363,26.572975,41.31756,22.47894,20.22477,25.305758,27.518906,19.213684,5.2642074,9.103421,100.77333,632.53345,1540.9124,1672.8054,1052.0964,87.30371
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.1122,403.9032,12339.214,31006.771,12598.68,20.35591,0.062014885,0.18685538,898.14276,5345.4287,13307.32,12547.109,8409.585,4603.053,1042.422,105.632355,1.7428243,4.9310036,1.0597572,2.89574,15.813288,40.08708,1467.7708,1557.6687,853.084,2040.0168,1865.363,562.94354,51.285725,11.882174,2.161453,7.8235736,5.170416,0.13693947,0.0,0.010323059,0.17295626,0.21942775,0.64097786,2.7444155,12.854445,34.85833,11.8565235,5.3828845,7.5553894,18.403288,17.65992,10.133522,13.144077,13.998542,1.939761,10.778273,966.5315,19.30323,69.14137,2525.857,3927.2253,3088.0876,755.3146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46009833,0.4476667,0.3273937,0.0,0.0,6.3743577,0.5273706,469.22253,26.851227,0.0,705.93536,5517.5537,16064.145,8511.751,3118.3489,1498.9867,48.308723,78.632034,889.68585,219.88292,6.9093924,4.5315213,29.309498,946.8276,2079.4114,1278.9446,414.88095,725.3806,671.2334,148.86777,10.69643,8.155712,1.6898423,3.1711469,0.0,0.0,0.0,0.0,0.016146323,3.1289868,1.2356939,5.9373283,2.3419213,32.610645,3.4099665,3.4902077,3.5403519,3.561209,4.8099775,5.9373097,7.789408,5.3135023,5.274453,7.04622,394.24866,1776.4019,385.62122,2973.1704,2922.0005,940.2437,158.67792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52211463,7.163809,13.341699,130.12344,0.0,0.0,0.0,0.0,269.5083,0.0,0.0,1692.3077,7643.7314,9668.318,3653.7847,3149.4856,2225.7349,63.49523,820.3391,1413.7551,152.53036,30.4555,81.54229,527.992,993.52466,1203.0813,1033.477,478.5931,191.076,1.1243098,2.2411816,6.1099577,6.417004,0.3323821,0.008006597,0.12189752,0.0,0.0,0.019812945,0.4959237,2.00238,5.7458777,6.821962,0.05383206,0.40162995,1.6729988,3.080853,2.9689727,2.843351,3.1699739,8.353361,7.1855965,8.33467,7.600158,8.565356,25.14982,941.4665,556.2118,560.4298,258.35452,224.0431,41.104645
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049936127,139.28194,0.24979524,0.8003607,212.21367,3441.2317,14.031499,6.0009265,6.1785507,0.0,0.0,0.0,0.0,154.8768,8644.752,11333.865,3161.1877,1497.827,193.90897,413.98508,1152.6298,1359.6277,492.08722,1442.3578,1894.252,1070.2465,965.44916,506.56577,533.3358,29.314978,3.1544485,0.17514904,6.0861635,6.447132,3.7129917,0.0,2.3755448,0.89203715,0.2843859,0.0,2.2679272,3.151889,4.5083885,20.86079,5.7764993,0.29164803,0.40527976,2.39324,5.62157,4.9734735,4.4180408,3.8783808,5.3039174,5.0970783,12.514496,8.799972,8.260813,53.73086,88.29967,233.97098,83.13979,68.94625,38.217915,10.657723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9556874,32.080437,220.50778,1548.0411,2534.0208,166.5306,1659.0598,590.3801,3.7622948,0.0,0.0,0.0,4.763195,1072.9309,10242.915,11764.981,813.797,57.306446,172.82596,1133.6688,551.8004,882.31287,1000.0007,3528.6602,1598.034,1411.7313,964.70703,156.827,2.5878847,0.9984325,1.3608438,0.37869224,53.904213,40.490322,1.425239,0.13963719,4.89861,4.182087,8.738811,0.57455915,28.953129,2.7988691,168.62831,152.9426,3.4660487,1.22037,0.13508594,0.43143338,4.9463735,4.958173,4.3480706,3.9531317,3.8580246,4.2903824,9.392186,10.334351,15.58366,44.141262,158.75267,245.8829,59.74712,3.4124203,1.4875175,4.926727
0.0,0.0,0.0,106.60376,63.42781,0.0,164.74648,70.05978,3.219744,9.915312,689.34784,3328.1597,2270.5847,1155.1196,910.5061,111.23732,0.0,0.0,0.0,0.0,0.0,4955.85,6462.5728,4645.765,259.09174,322.0767,1157.7361,1062.8512,706.892,2154.3892,1821.5856,2425.068,4091.8694,1398.0621,222.23727,16.800264,0.0019918585,0.0,0.0,0.96061814,74.569046,63.115433,17.226223,17.071907,113.27416,6.6183763,13.06838,26.417957,38.20279,47.804234,50.540474,507.65353,1149.2754,354.37756,0.19695371,0.13545138,0.13390522,2.443803,6.843098,2.2723908,6.1777444,10.604658,8.401347,9.968613,75.71656,493.72656,291.02652,159.12834,2.453355,38.912334,34.84227,5.553099
0.0,0.0,0.760748,100.81896,540.06256,215.64761,320.71063,42.223183,1.6064507,203.23889,2098.7168,2308.5361,2243.9702,886.194,234.96155,0.0,0.0,42.387383,553.2836,1435.2219,1335.7955,6365.0864,3728.7068,813.9552,0.5060487,0.709406,525.1443,596.683,358.04507,315.09625,848.8746,1753.8136,5854.4097,2500.4688,1474.5712,549.4235,0.017410574,0.0,2.8081636,23.077353,15.939821,2.6365402,11.508772,16.326582,14.4132395,9.970979,622.99176,1151.322,78.09854,26.138998,30.150612,582.00665,1603.732,653.0144,0.7929477,1.0014288,1.5591147,3.184037,1.2393826,1.3679243,3.2857666,6.155566,8.057952,13.0419445,59.665627,3225.667,1559.067,51.464138,397.33777,352.54224,31.552244,55.827625
0.0,0.0,3.6308746,28.798649,120.87562,1.3878622,1.0915935,0.0,0.0,9.04635,340.02768,2473.5208,1370.2385,266.42902,0.0,0.0,0.15894546,785.9386,1915.1515,4289.8657,4569.077,3627.2861,660.4429,0.0,0.0,0.0,26.465925,9.430538,6.6212635,59.749977,998.25916,2843.2334,6115.0967,2837.1372,1804.1812,178.80412,438.31195,407.19455,1035.165,18.747257,0.9921944,0.0,0.46804488,3.0377147,1.2160913,101.141624,1696.9108,2882.2278,2786.612,745.7072,28.059666,310.55664,306.0951,48.936558,5.604268,3.9134982,1.415985,0.4304595,0.9094709,1.1111313,10.426505,6.896503,5.7568164,7.5091386,56.69145,2306.028,2912.588,2361.344,1179.026,367.4562,70.86504,8.689775
0.0,0.0,0.14340153,20.609638,3.8959057,0.62012106,0.30959678,0.23586628,0.0,54.713238,1071.8944,3913.895,1710.4722,135.05681,0.0,0.0,0.97671753,13.080178,1159.6597,6252.503,5607.9253,1624.7299,118.27755,133.46864,0.0,1.1553816,25.598938,27.190742,5.403866,16.627975,826.68726,2759.6482,4195.899,4229.679,2426.5808,1525.7886,2813.7085,2424.1465,1260.996,0.0,0.0,0.0,0.779085,16.02909,37.89335,132.80618,1258.658,2298.2769,1917.6364,130.80731,136.815,48.58585,10.085444,2.1306176,4.2532372,5.539061,1.9275022,1.325639,4.449838,5.2248883,4.5218563,6.276288,8.386757,0.9673021,13.552418,537.8068,3127.2883,1772.4623,2227.99,712.48584,20.837612,7.5583806
0.0,0.14243513,2.229985,0.82158494,0.689321,0.039537635,0.5142955,2.9990957,18.767004,320.54358,1797.2997,3471.4343,3610.11,906.15674,0.5431714,0.0,2.1119194,2.8143806,931.62915,5260.9854,3897.6838,2075.3462,2047.4935,917.54407,294.7951,0.67535275,23.467186,24.571259,97.933945,222.47482,1914.0189,2195.439,2822.628,7250.0874,2924.736,4431.8022,3492.2686,1112.06,97.652435,2.8807654,0.48719805,22.45967,114.33197,1533.2236,2971.3464,2982.7502,1123.0659,1451.2329,885.3307,147.33362,125.555115,31.863571,0.49541625,0.31439707,3.2350917,5.9934006,1.5532677,1.4517468,4.8088903,9.452699,9.805225,4.2264385,59.55601,924.41754,3797.1304,4183.681,4908.8896,2904.5212,2455.789,1666.7089,73.78827,138.48676
0.19813082,0.99232113,1.6621608,0.0,0.0,0.0,0.004598398,67.43643,1643.5837,3242.3396,2851.9246,3567.7703,1955.6188,1095.7612,448.31607,9.76907,0.0,0.0,0.08880995,2038.7526,4243.9175,2812.3965,2051.6316,1075.3949,309.46783,0.8242104,13.532717,11.71066,56.552547,588.5558,1937.866,3783.7537,831.0169,3658.0005,3486.1162,2116.832,174.32841,0.18672884,1.1212347,16.796625,2.4051661,520.2146,2041.0698,1995.3922,2989.2415,2159.6208,937.6343,1876.9932,2202.965,428.4231,97.73924,212.507,5.029503,2.2888699,0.60921663,0.29881632,0.0,0.0,5.9470587,12.631497,10.211618,5.745604,106.314705,2433.8809,3595.0571,3865.7607,3022.8801,2754.834,440.3947,209.85173,90.508,128.60161
